Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-4.404691612856082,-2.2904062898405866,-12.16859699156246,0.1828854613993207,10.739566349684248,-8.921496858114809,2.5415814025770196,-4.17570684966266,-4.499572023190804,-2.627414712928396,-1.613245286811572,-3.136241743950565,-1.379851313507612,1.5027146068720583,-1.9965089352767507,-0.10765851974035252,0.8723401125996725,-0.6738031600262029,3.298871077175993,2.4000417690525873,-0.33401078281945484,1.1427853647833974,-0.9357889769916565,0.4489472806622547,0.31773135960798776,1.4038686393159558,-0.6516927508674332,-1.6437225763193763,-0.7043634229966578,-0.7828197647816958,-1.093999891337055,0.22168269965043302,-0.11468540763449497,-0.6570268689389483,-0.029050459930655064,-0.4344093934110093,0.18025580195535998,-0.9386403427146526,-0.7138573068750218,-0.31320745240331416,0.9374933106680754,-0.9759837536949165,-1.4858904046782238,1.7964372552401244,0.6272426431078891,1.2214410161365614,-1.775330003303848,-1.1970064952528663,-0.9061094544115976,-1.3889275155824368,-0.950488680406212,1.476267226586749,1.6430121917090021,0.5448227164986413,0.715750023376427,0.6152500824897922,-0.5812214818042184,-1.4816074388657072,-0.6410616339173367,2.327841391238787,-1.0347018793679217
-5.685123168306307,-1.875226571430766,-12.304742463125805,1.2189603875394839,11.764929241428765,-8.669716465759166,2.7639179112870527,-5.462530338128935,-5.220221490068381,-2.7686684994428545,-0.8251801006163519,-2.2464606740564728,-1.6011982953715795,3.5507722624575644,-2.687157748557053,0.5376287110248074,1.1847564860452984,-0.14611851395597708,3.27318256519726,2.030493512708637,-1.4248969466140355,0.38983441059790924,0.32188406953197357,1.0069052887309293,-0.12291950165790927,-0.41121911926960286,-0.10715752748880264,-1.1713615519444627,-1.2116148103265945,-0.42989510772309436,-0.6587786602284572,-0.9133547509388035,0.14663666960347854,-0.17852216263545984,-0.6744081385568284,-1.1331038443824624,-0.013021087604248076,-0.4857004790309325,-0.012787653422933823,0.8097650028985314,1.1278143816113904,0.1234411410852267,-1.5828505519119513,-0.0848000407150277,0.012820463926173704,1.1586998997615678,-0.903022307120454,-1.353206434483053,-1.1437037240489811,-1.1957003883581603,-0.7761995047458138,-0.01378896926150093,0.6112797743649676,-0.6687574182981406,0.4774702094414434,-0.16605114667046061,-0.5069964218289368,-2.436110171034547,-0.2942660396646655,-1.1767685823406002,-1.2557928259665643
-4.848653622248353,-2.792689449731397,-12.672075690542243,1.9201186426147716,11.780275719758544,-9.309580546259996,3.0969917834555676,-5.066131938642044,-3.625932308947957,-1.9387325433130829,-0.14642049016293007,-2.0889690351526626,-2.242965269743465,2.9319210492485093,-2.102740623392354,1.059057545872018,2.254734213022574,1.7315669654693613,4.096158746413222,3.2035710226847964,-0.7143794896663621,0.9858476311564184,0.6274292857498214,1.1776814295509568,0.9980564967744597,-0.34117388200809196,0.8335115171754025,-0.8048712256284537,-0.9582395372978237,-0.08019380375669174,-0.6047741926387253,-1.4046120220197278,-0.23390517708245637,-0.8351562153692415,-0.5484889874817117,-1.29378521209502,0.7242046128512746,-0.8905514661183673,-0.12140963190486287,1.975956680918668,-0.10837897388760653,0.38858042936087017,0.334479530215497,-1.1233053962606725,0.4755734153480244,1.3791107505368179,-0.22403758695302514,-2.841118243317642,-0.3355617250098167,-0.836561423083684,-1.4489744824230775,1.0585360281863423,0.3357011077500667,-0.6978385055783576,-0.9376605979770415,-0.22613918697732743,0.7960074991156662,-1.5844072372896376,-1.7029705368733885,-0.8564932607235632,-0.1321663013524649
-4.537865138826156,-4.681770202851536,-11.665025321132589,2.22099390408969,11.111001207592137,-8.011892672772332,2.7806832735193043,-5.711164163044528,-4.3206432464261075,-3.8388336541641133,-0.8177540172110611,-2.892066665609103,-1.1098709658623578,1.4301823042290747,-2.8597901119921634,1.4716398848039982,2.836967174380437,0.7759778926502093,4.001541752772399,2.994337160349811,-1.0144998476996847,0.6766374231108018,0.42982219441481495,0.5443927681353972,-0.7216411852188354,-1.1178998909130402,0.5636319198016536,0.010271491205526048,0.5773530980980112,0.29012192119138674,-0.5826335205231619,0.30718345231894567,-0.5989104788999365,-0.1425432086569387,-1.8947238935837183,-1.433321613212769,0.0211754149697721,-1.2440967362260844,-0.77678169349218,0.7867556277167435,0.4096427626232497,0.4253256561377803,0.24789933178886658,-1.8441918307286378,0.292390838587895,0.6015359024677547,0.4558880143622329,-1.2173682391583576,0.15553080938988154,-2.110668081887637,-1.2303805000341763,0.7056165728470252,0.14619968735261138,-0.08821740410249108,-0.9298781340778179,0.05630673127324391,-0.36743437273270974,-1.062784668191176,-0.5259349201209986,-0.684265593934449,0.04578939047411895
-2.574887535482224,-4.5740841367003915,-11.903656155454232,2.3613283150798376,11.873342537869895,-7.866362642102222,4.128125017799126,-4.254552480466506,-4.958593297740987,-2.990094749224849,-2.1703647021895556,-2.751359356786724,-2.3240572466249563,2.5785449838091554,-2.9385233140257045,1.6472507906306861,0.1688131655647178,-0.18841046966117603,3.489173227767089,2.580325705488797,-1.0988079288934478,1.1991067279570817,0.3247213026195025,1.6489443602428593,-2.3267273152677617,1.2647526533382623,0.9079125983361823,0.3293579134767936,0.37855086862708287,0.8260958202455039,-1.6945401311952386,0.9641503036413729,-1.2590564414113352,-1.5377825486080683,-1.5938936229528486,-0.2119444057174328,1.0371894800406694,-1.5360211394763548,0.3895820334758113,0.6174085035742386,-0.509464794478329,-0.7298640010971358,0.815438513000944,-1.7761322317287191,0.18045856229215462,0.8354598523405012,-1.0638889017321933,-1.535289574438195,0.5402948223969731,-0.8448202767215012,0.7049528006163325,-0.052365487351833113,0.2962772280026934,-2.033890360678591,-0.42650185945563024,0.5420266482035233,1.1274147378929977,0.25760831103982373,-2.2051548989020975,1.3959090342179026,-0.3339553820743515
-1.2309524922250854,-3.4498157176324655,-14.278416786786169,2.9081082089908916,9.965509127278395,-6.282165574169478,4.5310048351496555,-2.2963641069815512,-4.515877723629107,-2.1752649360900977,-1.90509127474374,-3.3289455504768597,-3.1334744641181485,1.0221781753089474,-1.3803010706683523,2.920062336391961,-0.26913484350754757,-0.7581272117520779,2.0421668468118948,0.982441508665178,-0.4456760676993161,0.8760258224025427,-0.19587776429543044,0.9922721378474804,-1.8231690291882647,1.3008361863876585,-0.3729049569843612,-0.10254450603829823,-0.7726443716333101,1.0848544810611682,-0.9187868718268914,0.7298641983843511,0.04204213979723033,-0.7831533177852235,-1.3490345916227133,-0.22587710286397727,0.6896416718310795,0.24249622158784112,0.9498076135484916,1.3698172828946267,0.6603894808344275,-1.6716165728057997,0.20886627237236965,-1.8883681135205403,0.40561211082257637,0.5453412388629298,-1.2245511271708982,-0.7941790127388224,1.7904608759705103,-0.19880302760504878,0.3827881172124548,0.30494521752849274,-0.4589653057319794,-2.169768479813515,0.7568679771325837,-0.26397185029844916,0.6520667341819613,1.0041931670240927,-1.4519009363256108,0.5129301244199111,0.09075169608541953
-1.662347420569729,-2.8660570932279166,-13.67174695631473,1.769537885552183,10.265592473558817,-8.481344727855099,4.180862600925651,-3.326758974729103,-3.968693334801549,-2.0321277662118358,-0.06537393891833629,-2.186502910170103,-0.9813749101846176,0.7674950442457678,-1.94957802786118,2.4787054654384697,0.7769030044601266,-1.4604084085444597,1.1092379075971956,1.4985504284760305,0.8066213325894263,0.6030879002207423,-1.2037247635451165,1.3383597390568898,-0.16848638237059582,1.1271632053956586,1.0423795535904499,0.6463765181698012,0.0993362682861511,0.044294739225172464,-1.8108465109670797,0.026163598612066283,-0.3168196886300642,-0.479007222740046,-1.478270467103444,-0.4641248360222457,0.8354980627884998,0.051910758952906845,1.0014953495094172,-0.03990234385597752,0.33404449308071554,-1.6340989963801584,0.24132926126779636,-0.8533782265287756,-1.6023596587816769,-0.11441252461059709,-1.4530579572855602,-0.9750987354130265,1.050070252248641,-0.7901106476843883,0.695668156016575,0.9656368379608562,-0.06067277784530919,-2.7041861558396723,0.39661764876411826,-0.4240714827995518,1.6811233389152536,0.6434371615512497,-1.5373824325297272,0.9945207401543442,-0.6699345487496212
-0.7293647980250757,-2.643124426870069,-11.807979689567267,1.2021107443155774,10.806138846743053,-8.662430138994644,3.481823961296525,-5.369833773387695,-4.338671759276362,-3.358426131848491,-0.13948950799051776,-3.2438361157878455,-0.6022519608374747,0.6309963371488263,-1.5898230086927696,0.8193018847432756,1.229556355550703,-3.0868573802608266,1.9819715621356346,-0.0004343415404582801,0.2713862886831367,-0.12809492271974615,-0.8483079508223905,1.432386493669787,0.08056678384452995,-0.03522777999100283,-0.3476141335775427,1.624657377515687,0.673840282454017,-0.6933705539422303,-0.24024372441751912,-1.0715713032026117,-0.2448441745287007,-1.298018624374257,-1.9426849318981871,0.6166310688711373,0.48620395685520335,-0.05012852033695247,0.40982399966414285,-0.5190833497304687,0.05724120608429166,-2.4906911279712993,-0.0913363807112963,-0.22636427890965793,-1.6329186635887685,0.243210928525371,-0.44967357256266305,-1.329417651461999,1.6094627129019494,-0.2972014155648973,1.077352377894541,2.7275749490432672,-0.4490877389473516,-2.833339311361792,1.9660216654279952,-1.16282066467434,0.528111277394692,0.8065389460979336,-0.5309473735383161,-0.467571740336396,0.2141825179539948
-0.7293647980250757,-2.643124426870069,-11.807979689567267,1.2021107443155774,10.806138846743053,-8.662430138994644,3.481823961296525,-5.369833773387695,-4.338671759276362,-3.358426131848491,-0.13948950799051776,-3.2438361157878455,-0.6022519608374747,0.6309963371488263,-1.5898230086927696,0.8193018847432756,1.229556355550703,-3.0868573802608266,1.9819715621356346,-0.0004343415404582801,0.2713862886831367,-0.12809492271974615,-0.8483079508223905,1.432386493669787,0.08056678384452995,-0.03522777999100283,-0.3476141335775427,1.624657377515687,0.673840282454017,-0.6933705539422303,-0.24024372441751912,-1.0715713032026117,-0.2448441745287007,-1.298018624374257,-1.9426849318981871,0.6166310688711373,0.48620395685520335,-0.05012852033695247,0.40982399966414285,-0.5190833497304687,0.05724120608429166,-2.4906911279712993,-0.0913363807112963,-0.22636427890965793,-1.6329186635887685,0.243210928525371,-0.44967357256266305,-1.329417651461999,1.6094627129019494,-0.2972014155648973,1.077352377894541,2.7275749490432672,-0.4490877389473516,-2.833339311361792,1.9660216654279952,-1.16282066467434,0.528111277394692,0.8065389460979336,-0.5309473735383161,-0.467571740336396,0.2141825179539948
-2.648956617480116,-3.5962858461217695,-11.940665235780257,1.1609915518141098,10.107853019172119,-9.804955635674085,4.803951982669708,-5.124128030220431,-3.710192932793127,-1.653558971184243,0.7100550473199967,-3.27820808639886,1.205099278954033,0.55834126629576,-2.8254027635260948,-0.07439090098056579,0.23276106968235338,-1.8980801245405585,-0.376276549620455,-1.3830016443998592,0.6724760697854365,0.44670970010556893,-2.723368693897351,2.2476735734135795,0.8065210551823333,0.9322102624475165,-1.0494973234063387,1.1173032498158824,-0.17134582973899137,-0.2829146292441581,-0.20295464680955072,-0.12681227853097185,-0.128027628702247,-1.3848615636415404,-1.7553725438586238,-0.5409534376506091,0.317843832244491,-0.5174595039393078,0.013981764619033485,-0.05430832491354964,-0.8471525752686887,-1.7966400295706988,0.49035834516245874,0.9761115219569242,-2.3205610192781005,0.4074065834936242,-0.627115678302961,-1.5326746723973228,1.0386852004342557,0.1472291134343133,1.5366383406761954,0.7979501209409678,-0.6421465760986087,-1.418222704620543,1.3365000988169975,0.5980960566162147,-0.4359776281330438,0.46166018318540253,-0.314392552123713,-0.7173586920275851,0.6623656183793403
-3.4601782044279457,-4.081596536727649,-11.565916126282296,1.596386823585503,10.325638055918471,-10.307383433780453,4.761837502000478,-4.022162933637173,-3.4253974823956623,-1.9375718387998349,0.729621620950941,-2.0968700585578377,0.7823863327070127,0.04577411090260976,-3.248270538467053,0.029837623744797724,0.30874223870107925,-2.5229847559506946,1.2676753605674251,-0.4164366359696758,0.10050658916759546,-1.848765945686553,-2.077596016190859,1.7428111060579385,0.9535487588593582,0.154533407728083,-0.7812564300374649,0.6830491053543466,-0.6369686355686275,-0.1388253299313644,-0.5242831945495809,0.12612292085210547,1.3316440481273446,-2.3036662348187233,-1.8690190423410287,0.11498467878285375,0.6548873539228586,-2.057747438157042,1.0374576756483254,-0.7922450305229778,-0.1000526173834573,-0.7521241789838344,-0.32042805637986965,2.063292887332252,-0.8728792039524222,-0.815817119574081,-0.5808800429096177,0.03729255848657807,0.5241700831850801,-0.31171498265582037,0.20049646199506155,0.04853158043220472,-0.6147173571056357,-1.334467938265363,0.10687069625503715,-0.834177889935058,0.28628062141904154,-0.38886278923523804,-1.3835497077295518,-0.12329046537648268,-0.25863193738153906
-3.166312784922539,-2.7143202315330597,-11.635255839616786,1.767151028564503,11.906893832944116,-9.800756535131837,4.3693553228880555,-4.533755958973977,-3.624561059656806,-1.7441427807594259,-0.6411678585763554,-2.6018943758583606,-0.12573830500851488,0.18725815679257213,-1.7782649717364245,0.10353992197855307,1.3047918161559378,-1.7159155293689328,2.497114563241451,-1.4891612499839073,-0.3426089256407579,0.11285836920091336,-1.0271644030426115,0.7387810512398396,0.15120167600708775,0.9509063256939299,0.09921995867551439,0.4901751014793872,-0.3670985577580787,-0.48940085990862847,-0.6454513012086265,0.9214835750994292,-0.7132697496944951,-1.3607102097436188,-2.3145101385865874,-0.24661971787815135,1.6853780572482766,-1.9339884541579686,-0.16532995156316843,-1.3020727807369172,0.29439056582661255,-1.9270214044374294,-1.3422746420211262,2.3833124661556297,-0.5969983115964757,-0.44734001625517394,-0.4781224155520584,-0.3336934051231437,0.5064795681231506,-0.43226557404778343,0.8498747306693513,1.3775338186014667,-0.9151266831799653,-0.7923556192802076,1.5067236462133495,-1.3739424210127367,-0.09798730744214669,-1.775079885193631,-0.4599508593450022,1.0057822559124376,-0.0050703216498722775
-5.4334270382274195,-1.250508647114747,-12.179793653392379,1.692764555595576,11.48683742103479,-8.399640989903931,5.889237494346202,-4.529027299157603,-3.076460204848323,-1.1388490628017232,-1.8038934704170746,-2.4732892776696613,-0.31773513658717434,1.2934405772857243,-2.850004304636608,-0.1368157385676061,2.0046623010630222,-1.6093937593203318,0.2935522166643545,-0.8822915873035339,1.312201836686968,1.4580271115231371,-0.9245122489695916,1.161086464381658,1.207729122795276,-0.25204578610417505,0.47758739849552073,0.24817870285695573,-0.1102781318997993,-2.703561439276079,-0.9043299193843526,1.1405813647569845,-0.8336910387789496,-0.8294972364745973,-1.1196457620946623,-0.97513454118182,-0.17794200164419297,-1.2108570927288047,-0.6361494405749784,-0.5903311091804495,1.082595103083415,-2.0205050543593006,-0.4510397524552123,2.018092776850881,-0.12524794202824668,1.284597515074313,-0.14929558867054976,-0.11351447402351994,1.2174752022145654,-0.6150248272597281,0.7664481304342831,1.8821179718107517,-0.8628861930615044,-2.0758532663225338,2.574733737835069,-1.8526220974278473,1.4049156664109246,-0.7952384102049669,-0.36121224671856506,0.5113290325529432,-0.8733116447156671
-5.568447345002243,-1.7721132530170087,-13.355910709839826,0.8035286416200392,11.76834071206475,-8.693168988486836,4.075766844580492,-5.938247243575656,-3.6619544836603644,-1.7943117635304704,0.07247416274985982,-3.026558259297847,1.8756392224779872,1.656288331008095,-4.292324061915316,-1.2981937353960136,1.6323405295640334,-0.8542374936999186,0.1533723501100198,0.020256244042560878,0.31549625984795393,2.0629706573735613,0.6427497496044484,-0.21123404273647411,0.7388734945563519,-0.08859624280527637,1.1781536031720785,0.8687975400443771,0.43988751014479155,0.022824255950787964,-0.33992476547444295,0.11072186311222808,-1.491723233027431,-2.168271881205861,-0.48761002676196524,-0.9504535369768431,0.5355165370677242,-1.2921785152699534,-2.2083427187726996,-0.19434434307954648,1.5557922665875854,-2.805166398188358,0.4822929564398456,1.430458015141501,-0.0550857977378492,-1.1141167522857354,-0.3105896030729259,-0.06949994880170172,0.020766552810863675,-1.2182227999764108,1.7595219437386214,-0.6177966623910727,-1.9712109407421456,-1.3455745604244593,3.4876015999840444,-1.3904041362453532,0.3017246581977922,-1.6182324480613703,-0.23970699112598004,-0.09338308196248614,0.22338667946375151
-6.386344178167205,-2.7373735721951435,-13.67487820823691,1.5885579642301577,11.496112998070295,-8.710165838666379,3.7475423293651584,-6.572039320828107,-3.7817151737045505,-2.2670042231360172,-0.6266250119052176,-1.7496970847316213,1.555825593607064,2.44598883831986,-4.205047568810604,-0.21609217298640304,1.0946676138803515,-0.7830967448181355,0.549343502500594,0.9485026614842874,1.3790343390666893,1.504182292296715,1.0950423641741287,-0.07917981164434522,-0.4234407618719064,1.3924181920444205,-0.053144132119928716,0.37101854982879356,1.6303159558364475,-2.2024560733584284,-0.5788795972909655,-0.5841207473160447,-0.6350912201529929,-1.883511828180021,-1.3764968139345246,-1.3552897446622378,0.5804104414988841,-2.3645615888326774,-2.486739229712157,-0.14601226063443734,1.1536523968847612,-3.3989411113100574,0.04514827479030255,2.2939918537480097,0.9209112526171178,-1.8584464116420278,0.13899439653169687,-0.8227891368185847,0.2578851317521587,-0.5566815217074254,0.8793298172847693,0.22481120496377446,-1.5789185439140418,-0.8819159179990025,1.6767970550937228,-0.621060716125847,1.3084461949958386,-0.1089966995091787,-0.6054287593260972,-1.536380962038531,0.862731691649562
-6.5502827281323555,-3.5398797776158517,-13.343478474277719,2.500822608860775,11.977817372445976,-8.628690634206615,4.324883462923838,-6.187676611441446,-3.05551194168737,-1.2841668947004832,-0.22093483028224747,-2.035849307813435,0.8996490557470008,2.450166874159776,-4.121062709047104,-1.5803339585396006,0.44449564227633975,0.36756740507332597,-0.20803720851235158,1.25490557246772,1.920371619310946,2.4156964485939367,-0.14575954286950332,-2.0089818050702224,0.5292390891893122,1.2052201484537168,-0.13024418023577236,-1.0336239986921487,0.6615464323746856,-2.617704155046748,0.08643881699629336,1.0381020857353955,-1.4485314805953295,-1.7973542212642821,0.06061547846049439,-1.210412609543036,-0.020102279567342535,-2.1529879762358948,-2.034758030224795,-1.1451391658606285,0.9217433779190455,-1.5803016737327678,0.653245777866568,1.8743318426849973,1.439900312554187,-2.777507783274558,-1.2085972418182376,0.27555312553145667,0.2589857199523559,-0.331243825828745,0.4344411738356736,0.2973035313940841,-1.2184744878401381,-2.1054490681982174,0.9929177058244423,0.02305190622983934,2.0581102268878078,0.18584479156418957,-1.468025732848331,-0.4613346203037467,-1.123466046047463
-5.977920592220487,-3.3808262829536018,-14.176342031065236,0.789470451571769,11.773707874390576,-10.029522913503603,4.190738286270757,-6.679885585176706,-3.9152333346951753,-1.2614753619681964,0.3694517507667898,-2.3522831485947235,0.049557591271406715,0.7378445892439813,-4.265670475260588,-1.7251720713261225,1.3243770741781362,0.7250949188621342,-0.5428212845750948,1.0122479974812288,1.3579788003273483,2.9855724639129533,0.010333656843816584,-1.3826587113578381,0.5250650967768249,1.476665761322427,-0.5895967390998864,-2.0632077083957023,-0.2081823320185853,-1.5093337641096616,-0.3479158357314834,2.196938872574951,-1.4063798479592675,-0.49548573569060245,-0.4131548342257268,-0.21372670466966673,-0.5049488961355786,-1.118602262037065,-1.980677614451123,0.6004063191999126,0.8579611697533849,-2.4253130230443305,2.1695178994739743,2.3242281409400407,3.191294790552635,-2.350313382744634,-0.26801082341962346,-1.0821505705536372,1.1752340034500675,0.34719702782488854,0.07586545932443178,-1.057316022785195,-0.8797695348194694,-1.7165729809178019,1.4863064284243257,1.1637470235021576,2.1358920611676804,0.27557404534195196,-0.04790998300392457,-0.9590857598413578,0.4810456270822615
-7.222376151975799,-2.9264615619918026,-14.045302036244161,0.9185415217524203,12.498001293830521,-8.870614897014306,4.731514263099752,-5.209981003400942,-4.179990935688155,-1.605178795788114,1.7850366812892453,-2.5456398840213645,-0.13514185210544932,-0.5261660002219464,-5.39517713525409,-2.70812071037368,-0.29990009360037717,0.22206514682176465,0.4525082942583907,1.5953109080775891,0.45106459163295315,2.6795842858038577,-0.780870377971707,-0.7690591565347948,-0.005464307245809576,0.7665152167740596,0.4581671252319098,-2.348868853391604,-0.1758628345122567,-1.0853018877016514,-0.07321163089183275,2.289964870738444,-0.16085238506917768,-1.29308443153503,-0.545173493957406,-0.4199445960356539,-1.392768899682374,-2.1345924045047244,-1.6371910567741128,-1.3047057907346555,0.29663222086737323,-0.20822014409113665,2.1648943368521456,2.0604942099038897,2.2081617141943295,-2.4920010702353146,1.2598910440588256,-0.6383882866811246,0.957230790610134,1.6826541446290868,-0.38894371403062866,-0.053236437276303936,-1.4555967777131176,-2.089258195470855,1.5718969284921913,0.09441424634903114,1.8367935360287766,0.7520393965589063,-1.280698363935225,-1.1100784797101435,0.9353167509729462
-5.164948954188785,-2.8965059411827445,-13.894289118771967,2.087582922357376,12.891352177777485,-7.933928673811474,3.3652049844316427,-4.59005832065948,-5.914758542541865,-2.6826399041240734,1.516393493803045,-2.1400953836242933,0.9507699839656161,0.5087171600502834,-4.538299427052171,-1.1609378878024768,-0.369899829996468,0.21353354336067995,0.703062300462213,1.4390622232381594,0.3284362265265798,1.58706390067794,-0.048874314815713915,0.6052786579445822,1.2169113438825176,1.1179529195979785,0.16335210631567107,-2.520774031157481,-0.7751874472538084,-0.5275460740643186,-0.002566414266882349,2.3349551025666666,-0.1913795712259884,-0.06132757227493506,-0.9668408755751012,-0.3884588505383927,-1.3100658768251894,-0.2564169243647971,-1.6641908397152176,-1.4523239739180658,-0.34005070554196637,-0.5383073923828119,1.5879581614948381,0.9571219643567656,1.7303669083523758,-0.8961253973240967,-0.016388048036366232,-0.5803653012675174,0.5802627095777289,-0.17791919459535985,-0.2627388630618605,0.21737893421078705,-2.2789926287278703,-1.511690353616214,1.3356803363320222,-0.031149837860508324,1.4723814958703103,-0.15719508517362457,-1.0107531524073454,-1.1415852719880577,0.8240139565787205
-5.567060776275868,-3.2178457402889418,-13.944655645603348,1.1373163884515616,11.96417035025144,-8.28685728591376,3.4647160373498074,-4.628202037523552,-6.775470905498865,-1.444178479122281,2.555710651898065,-2.169358403608876,1.1709565540243445,0.8557326330754557,-3.7009433820523956,-2.0257663416256326,-0.4399343353568421,1.8118132392612893,0.6518861600372782,1.8175342750428445,-0.5187198073051823,2.575559807855407,0.22910536685161284,-0.8027394736998822,-0.014588471331363553,1.4127441047317437,0.26628077709867154,-3.001064937169557,0.08406120922089574,0.6692095714665132,-1.1380459865903587,0.5588718557928625,0.5964768902209673,-1.1193022765492153,-1.3185635703618124,0.37912502134348985,-1.4663804686971496,0.735997063194259,-0.4585498870012279,-0.13739664139312222,0.9415795868255848,0.17442319797521655,1.2011622358022482,0.8540035525086916,1.0038622760673916,0.28577856589517253,0.5716690184497594,-2.300904693962718,0.5766130995139945,1.2614713228866272,0.5741356646770116,1.0324205828238573,-2.1733689264556606,-2.0227661126187604,0.8580352296896265,-0.14285403996240653,0.8011821968747099,0.682286357102834,-0.3830929826347576,0.13438903514181572,1.342685457108986
-6.357146892636678,-4.1396678633721375,-12.773153530518922,-0.5350905485964453,12.855483621908613,-8.952586714879692,1.164471946227607,-4.971338242763186,-6.108713459322326,-0.5576192665591799,3.1911034177676942,-1.0248687545143707,0.765859254104164,1.421563496916365,-2.2932646153094,-1.3186200316765702,1.461226211681558,2.613506257651638,0.6220561870003053,1.3865694724197382,-0.5404449793868181,1.4980652828970544,0.7647658247338965,-1.0233149809912505,0.37999968019197844,1.4044734908834844,0.49464533206898653,-2.2561802831307296,-0.36617932303946354,1.135174629956761,0.09726666000104767,0.3573407033482025,-0.014297084138740743,-1.617895549640611,-1.3553543329827082,0.009954315346862096,-0.4195184948442182,0.4888359059329758,-1.0370246523104834,0.036914088868851364,2.1791438484475987,-2.2253055848043,0.4796240576405306,0.5104617474263071,0.26983221487951015,0.6021323678878826,0.31601257134288363,-0.8384123944818355,0.7158277418124493,1.4411734431734968,0.10604231197965308,0.5474055824207199,-1.9382182882458148,-0.6845963266808632,-0.5343199499038295,0.2518466824197033,0.017927150647480572,-0.06305286429260303,-0.13185657553177155,0.6803706392582735,0.5181663790559828
-7.3309293814726235,-3.321315598835939,-12.360460253061355,0.4730827058274289,12.032496475963136,-11.120673086780345,1.549373701857801,-4.8253380859119455,-4.200244375050414,-0.5510503772575639,2.4878072830817235,-0.7804166515797119,1.3022125636672062,1.3567862703512694,-1.6896010046825911,-2.437942727578695,2.969195868280799,1.7158887269681666,0.7813265529670562,1.100218769871355,-0.20976263165372871,1.7701140376032645,0.4191736297659612,-1.0592261849906504,0.7716227835245909,1.2794255427244152,0.25948418353142483,-0.42037421286563875,-1.2176369947735588,2.0655714909507834,-1.6283723238257979,0.543961942089491,-0.444521462913934,-2.2125324280325978,-1.687482368065238,0.020073937639765678,0.12328417842159514,1.201400404235084,0.8285230163604406,0.07684212655015595,0.03788977801512222,-2.5447905418470618,0.4989676843192264,-0.10882503853235863,1.0051733920560104,1.1211466784066892,0.5616514858698285,-1.8539591950621817,1.2416697530754919,1.2122114154621804,0.10173615533523796,-0.14520178384590388,-0.6689400783149659,-0.7529307810051074,-0.24476988096673458,0.5950036995678613,0.2009764583465077,-0.7629508491764266,0.15671248712659575,0.3896419867781705,-0.2616944769382539
-7.634181333596126,-3.7902906223416117,-11.9011769518718,-0.17713368589329714,12.074675970114928,-10.625591240423743,2.301167648295472,-4.956404939688779,-2.9759109169072966,-0.1779085432094802,1.9639947202391135,-0.6267848551485586,0.7008945870325123,0.4491088110877681,0.5323973121162563,-2.0874808879915894,2.6333619277137115,1.305245195178672,0.13496598195992782,0.7406922395222583,-0.24259188370831034,1.4429430277184432,0.3558059824371388,-0.9889324998477051,-0.3672630547387323,1.7608954190788102,0.09043455032108869,0.31184399983107036,-0.6003271366557396,-0.03884955837340762,-1.3064817521974899,-1.1894163751323088,-1.2322208022915928,-2.3481105253722556,-1.8636916503437624,-1.0122991371928838,-1.2819197943301233,0.3423566576303245,0.3584976806320882,0.044528719563214504,0.35199340817997493,-2.622054003538988,-0.8600111315244995,-1.0827336861051466,-0.11569311992762657,0.2812419143047977,0.7737123939340435,-0.5588972580266037,0.9180405197191478,0.36942010715325635,1.0257125787458605,0.24028346594601285,-1.7985671965226075,-0.8263396769691702,-0.4654605942794076,0.47374509625846345,0.09802019802341513,0.20486554626797931,-0.2085152457608398,1.272994867699745,0.06907600164120331
-7.147480947830699,-4.5372991469069905,-11.669840816295991,-0.8771829480811205,11.462210523294523,-10.58301721486797,2.0833147687936875,-4.229365593911835,-1.9276393060520518,-0.8234874823224559,2.2316957191800513,-1.8258409964227538,1.6696177216102062,-0.19894815392013082,-1.1878290352573335,-1.003950797721356,0.9576888740373639,1.116885832364372,1.0428459626836586,1.2234818333948507,-1.2179363503561396,2.356199365475174,0.9310203759409428,0.4763148644479156,-1.7268625424732438,0.4095848682254556,0.09120594677660032,-0.25250093032069043,-0.733036694349623,2.5424740515296547,-0.9247748132128943,0.10316479910685651,-1.3834168500867414,-2.5498296092907062,-2.1711838900934524,-1.275354662195185,-0.5328148434607063,-0.23876749221858476,0.16617173176837008,-0.7177879640166386,1.3263532551432808,-0.7239753053178468,-0.8689515427726787,-0.5345646229618244,0.30499038096929887,0.01409208642591631,0.5867318147853609,-0.1712372746615185,-0.8142000286298341,-0.29888269954001145,-0.18508547343106654,0.3952185572108087,-1.7954124789538337,-0.30374589105337685,0.3959668682881072,0.3178596462441541,0.7180325974206659,0.3523547401865205,-1.0856498635774994,0.06660033122685889,-1.574799460980211
