Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-5.0356960406661235,-3.6531038207604483,-11.446215166017135,-0.2978213104065163,12.611276011716246,-10.942595414850183,3.3162786999862597,-5.6400861106765765,-4.1956785772571,-2.988415848967844,1.0560446137283641,-3.0819736854271356,0.537913056833203,-0.017531596566289442,-0.691941484720686,-1.3209552857693625,1.0460679408307967,-0.7040622630819363,-0.4227195128888707,3.534592128374326,1.6973500862468929,0.10359857906393094,-0.8488679989769247,1.9458935390884295,-1.5360620790621646,-2.144681830798454,0.5924943010561169,0.3297433108423105,-0.8957615141045991,0.07465716265339903,-0.8232650190262832,1.051201032311591,-0.22001322576808716,-2.0078383431202225,-1.756904632760099,-1.179596917221821,0.3520286261530272,-1.1429576257439458,-1.2707208858636736,-0.9479948815676531,-0.1716166345734787,-1.495051579419432,-0.561227611365339,0.7340713098608166,-2.186503892863669,2.4028370995821895,-2.1404359979900835,-1.6680496762253334,0.2711422674123056,-2.3339550359159613,1.1453580873381406,0.40598853871516827,0.42184936612599416,-2.147642130392343,-1.088199352997925,-0.2105126500153101,1.0089679773275888,1.6455667903488602,-2.869595047626949,1.8483597524349777,-1.0520254503793907
-4.2833994682234815,-4.321519439389772,-11.96685416411021,0.5425967934709673,11.226989913635125,-10.67491948790347,5.286767145746471,-5.819842214353714,-4.6622642850331655,-3.046892253448141,0.46397244471514065,-4.4437679566721195,0.2743323984320207,-1.7525731280510501,-1.0187731934470357,0.15732568784235682,1.864511751851043,-0.6459817575056291,-1.4107585584418116,3.216582668143955,0.8387748405844683,-0.06860330624876504,-0.17444942505760605,1.5058130027181889,-0.5103475967219666,1.7935245272398745,-0.4623266084172575,1.2238647621531749,0.9941775506847529,0.25515894407266,-1.4586745989037928,-1.1628604029209784,-0.0004009083659343715,-1.792225420096091,-1.755237917570785,-0.8972677006046265,1.1571551534437914,-1.0649046026038447,-0.4456299266587643,-0.5193283316788944,0.9052883706727395,-1.2357693415253967,-1.276008760995421,0.9174958274150172,-0.9148325667830077,1.9378984816378984,-1.6107175446107156,-2.714062651531636,0.4723848343552678,-1.3951675538892534,1.6256544257067267,1.273291676392504,0.5131079430448519,-1.4589921054600579,-0.8157015767666723,1.5986978192214532,0.33855692486016353,1.1922689322302495,-2.0897738359818523,0.9915448329097415,-1.9895925549800328
-4.7985341424198245,-3.9911463995497325,-11.555892746697868,1.4114836250550755,11.889456234633089,-9.47303122744662,4.016222592340333,-6.566918576120758,-4.76156740241057,-3.8692090739123413,-0.8136904011165095,-4.375129985593368,0.27480403632625994,-1.1431698579406304,-2.2559304275905565,-0.11061056943392851,0.9144688002507606,-0.6831833949508803,-1.4120868231739137,3.9204765130074746,1.5120262950506664,-0.9166838596111028,0.8072087674655558,1.3363429076512519,-2.1957124866974516,1.567010794861128,0.6182503697744532,0.10955002476939432,1.0564579989015568,0.20646298093802787,-1.9584768968809076,-1.6686307386486114,-0.09501654377412662,-0.8341856442757855,-1.0350890006391043,1.1109773923702868,-0.3567463209381098,-1.3269378554620173,-0.8990847619026183,-1.639327446911891,1.3253941094012658,-1.686519338203377,-0.6557690251661776,0.3390534717189361,-0.7279824921760908,0.06721350178990143,-1.2102499523422685,-3.0783417688229697,-0.43848614962658894,-0.7060898127452118,0.8804192496262696,0.6286724230638763,1.6963503771085289,-1.509348670585929,-1.396657474772774,0.7565312178541104,1.4110427517780286,0.5335771827250572,-1.87582122772895,0.6013266397934892,-1.7014642290553403
-5.482949492591091,-3.2018657225428186,-14.593819837902727,-1.8399479422277687,11.34383309429624,-8.282379063618798,4.924389508837481,-7.330384903418284,-4.812385584236673,-2.1637900191074833,-0.228097677280241,-2.5100595892679154,0.22848007365683717,-2.1703442373229285,-1.187999999152916,-0.261890052428609,-0.6731227405917231,0.6916885904555885,0.43724058349233175,1.7267410125423936,2.821909718088389,-1.2539798006055638,-0.08219580648671702,0.9123763459970081,-1.6516043050751241,0.5630258526526356,0.6299757205335087,0.3763883594834555,0.5096085038185,-0.947223474739543,-1.0860486897524084,-0.7349561204021858,-0.5075484780452172,0.2807981436885576,-0.636475328462002,0.48962900355870737,0.6575817630685369,-0.7396702760958066,0.02883327577375905,-1.368933182895226,-0.8797209857609939,0.6852107346839527,0.9249471236246927,0.8115789891597464,0.273465443873961,0.21568981873789245,-1.234426617017356,-2.9900237930199856,0.6684770710202285,-1.3794590975108847,-0.6727687067272182,2.0848471114814244,1.9936707287732278,-1.4512059215118955,-1.467190504966131,-0.014598088862307824,1.6079707446840512,0.3905952408131102,-1.560968084613946,-1.0845215928631022,-1.1350371865516653
-4.421058134738841,-4.087346301113273,-13.80698112389103,0.6292897603422203,11.491568251017933,-8.237906357687606,3.4994206987649865,-8.178940651459452,-4.545086149553304,-1.194361118601489,-0.2304124695854125,-3.735382057759334,0.9415029969145108,-1.6436617532740825,-1.1208287960233392,-1.0228156125899082,-1.5684132579485257,0.6384933591206904,-0.26768234793004486,2.9077584040452273,2.103340371236837,0.1586307582236367,0.16075956693508145,2.3845098266799485,0.05114147243877937,1.1880974747430513,-0.3390639199358227,1.160647047427179,0.4495552795852221,-1.920576133326915,-0.8658234992893795,-0.21121776032708975,-0.9457173127009555,0.9522957468846012,-2.8178804021653887,-0.20554879577801144,3.847942510061112,-0.8044098302553849,-0.5833366553404583,-0.13718514664972647,-1.135524911239828,-2.060126827215314,1.4462609862521527,0.37944646348962496,0.13784917377328976,-0.32677895552507463,-1.1188217218544239,-1.5705068397407271,1.6379057530744712,0.42044998229171243,0.060386733645362685,1.0146805190160788,1.299348386799655,-1.179541116527217,-2.489089281683858,0.41099691888980056,0.5278015754625929,1.5678915490846543,-1.06150222299748,-0.014721846103543726,1.0567748308330518
-5.048577911732973,-5.094841653908104,-14.01634012047695,0.30458955154509093,13.640954130540795,-8.253327552585288,3.7894610572890577,-8.627769710040477,-5.581817423430591,-2.024692715907934,-0.5705605694271842,-4.706767713272366,-0.32045201190699524,-0.7270405620169029,-1.654761478261992,-0.4830937437056525,-1.376604099251883,0.3277932910655466,0.6857022255958463,0.514954973106671,0.014104836496911577,0.30531429715818376,0.19020538280380772,2.6951831816034963,-0.24079191449876022,1.2928125754521087,-0.14822256029829023,1.34635807805047,0.12714202921991108,-1.4015412588548504,-2.4518193748479047,-0.40479307869453873,-1.695961655017102,-0.9956557802917771,-1.8625205084960532,0.006684693329450358,2.1687994749253834,-0.7168774252066495,1.0997430431496864,-0.4293526613728904,-0.1429707322553818,-3.1921154846807163,-0.1572770523521016,0.5019050796496006,0.4879367323771019,-0.7590728411855422,0.32481963128426466,0.048472034495977784,1.70667823096589,1.0966580851136254,-1.1929297788593498,-0.6879150243460778,-0.2887511159575076,-1.090997553924967,-0.9189067006104562,1.6196952972763132,1.6212938969430999,1.3365449391060444,-0.576714123573673,-1.493825671205171,-0.2794540642769783
-5.192548538404391,-5.224939792731198,-12.477462164637535,0.8971524768735682,14.554038009345009,-7.649281247645856,4.838276146700715,-6.237417263479204,-6.965921103683137,-2.8745827897132696,-0.300315055816744,-5.410232498470622,0.7634319973357545,-2.2303547352931976,-1.8447529112836927,0.8123125313583738,-0.7815986796590376,1.4145321460686746,0.3064427042887839,1.015990003780697,-0.7025799196955457,1.0264688474068293,0.11954989068309667,0.9132798700774687,-0.852350495456973,-0.21156728883271,-0.048094578717533594,0.5276691747892195,-0.7974426803856076,-0.1932801677733039,-0.9920523577314878,-0.6470813625471571,-1.2636485386879004,-1.8453514322094162,-2.300947041379714,-0.8404017091565142,0.6718564370700609,-0.3572197955137807,-0.7893076280581274,-1.3303204810977796,0.5766707750781026,-2.352202790678556,-0.8272521824433083,0.3652905347706246,0.07306857207564671,-0.324091731683739,-0.7462615483261527,-0.2685867730974112,1.2214813420921256,0.9167398480387324,-0.9720820473320585,0.3172423763595341,0.4101768319606301,-0.6174531091139803,-0.608339914187218,0.08552222156458053,1.9490137293628673,0.9701911386297783,-2.2455243579924935,-0.19128339540579486,-0.0421770596378415
-5.44365776829188,-5.304054826168638,-14.172719333954877,1.586779495481778,14.204256925122463,-6.928768331791665,4.816511210711983,-6.170466477197808,-7.5106709175622175,-1.0775897029801829,-0.5634562163073866,-5.062569329730849,0.16070846230793906,-1.886213699934949,-1.792635029283117,1.4228872890873545,0.3754309490272146,2.1192235822122547,0.41580405616675736,3.295945571068536,-0.049218577709735103,0.4805610414894316,0.9117440554801146,-0.458725988370505,-0.9704928890585576,-0.9580318678163644,0.40136857266413106,-0.6895411446225479,-0.442940496863372,0.587246804725416,-1.1274745759279894,-2.1028386630928457,-0.4196675066700496,-1.0670844314136814,-2.772143518995479,-0.8009383417870055,1.8974973084065265,0.7901690529392094,-1.9325538724197049,-1.573012949757238,0.5318476593953827,-2.4839395765230283,0.18669805871496328,-1.261705064130081,0.7777657506663128,-1.5259085092912739,0.010597822074893418,-1.4127009140529725,-1.6385429252180947,-0.5364598389648263,0.6028069115212104,1.0743830157658434,1.0099332743204839,-1.4955784311028708,-0.9588514182651051,0.7095765480679248,1.4663961100770848,-0.02753178723740629,-3.002989911002276,0.27023783420914554,-1.1134298140339682
-5.631425903410516,-5.433168065687021,-14.85641338375642,1.8274106656621445,15.612633555288138,-7.2924164330690875,5.621093030358363,-5.551880657847529,-6.192035203396192,-1.1849128344680415,-1.0851156130392108,-4.184683749428875,0.6981344243632256,-1.3355923397061589,-2.239420967319329,-0.2077446758464893,0.6759169463458367,1.6352007978474576,0.5830574254354313,3.642188241278328,0.2030884579330376,1.6876055330121715,-0.24897862834291518,-1.5332699396681404,-0.7321727333056379,-0.694868688961895,1.4875485235667125,0.12140958178851176,-1.0834865915330356,0.6016215525343237,-0.20408021878552396,-2.533685068905331,1.556876383243663,-1.2367600370953196,-2.3343762703072937,-1.6758441512288356,0.8419545066648555,0.8380851720010611,-1.7405123851539055,-0.8105317046532985,-0.22192314524138645,-3.0893349886558785,0.8982615325674193,-2.255852899647959,0.07320473642262589,0.06369399350643938,0.8487273787522563,-1.5030676529267282,0.5026669005504779,0.782859399670825,1.3395800095855719,1.892180868971554,1.244920916184036,-0.36310387000763716,-1.1199734797867347,0.5578200147089841,1.3893137354724456,-1.9036828969904314,-2.063305795339804,-0.549961441915723,-1.7588319990039913
-4.685340855604977,-3.5135851502206097,-14.103377674837533,1.8505000903166386,14.628109181028393,-7.357956824540122,5.9162776518378815,-7.107484488755061,-7.64717968150304,0.8828061706920486,-0.457824744186547,-3.9244619284401305,1.3210782492412327,-1.2148505160783456,-1.6930294626059788,-0.5423850710863338,1.0335184554203158,0.9618843365374323,1.1181689906539332,2.059852486452339,1.96676439318376,1.2289927092988764,-1.305699888800964,0.471022409079217,-0.6122525943013447,0.342961856609186,2.282113395634813,-0.12367162084894076,-2.0922201709475408,1.1003523276217928,1.4015198235034518,-1.6871140980300987,0.3661948177844887,-2.0001871651719054,-1.9817834497751743,-1.747678206176487,1.2585809833059172,-0.17471842634382384,-2.127391971482353,-1.1380128802322227,0.9493822631833445,-2.088135679123923,-1.1434885205342198,-0.08533630492061173,0.8350127684392025,-1.4026512132425977,-0.4873393770471313,-1.8237078563458873,0.8159871498198537,0.35604024680210844,0.9223589546987848,3.4221819593732636,1.6567268642271629,-1.1727632981308944,0.18625444156884974,1.3868085210832122,0.49022072785256954,-1.318052726191906,-1.7102817796175367,-0.06746790534034439,-1.7767929551213522
-5.065257405374197,-4.278959490303237,-13.42893982712264,1.3022687761305882,15.356889482525512,-8.655517422400601,5.055946437931278,-7.843936731810705,-5.974983418048779,0.9651171744952357,0.1460801861748875,-6.76446126323746,-0.5509213824973749,-1.3276051077699564,-3.4454008556094293,-1.0285467617979211,1.020299812756173,0.3223455462195137,0.5451614084579892,3.005625132488311,2.104529335898877,-0.21214412600820934,-1.2989468384581624,0.4281199189127503,-1.8088085874900455,0.9434924499385605,2.696978273156668,-0.11570419508779979,-2.28980901574057,0.39869122506553517,0.8294517419759821,-0.6266460902249131,0.603399569169464,-1.6931086943735028,-2.613888296713372,-1.4973372664454287,-1.1680106231496339,0.8425008584374886,-2.930400221259351,-0.36785006929667,0.03512335403846756,-1.305920400465353,0.3180163763041345,0.10780210798722692,0.9196785398788508,0.14550136821615392,-1.804477104507568,-0.9083811376134977,0.03731418065067453,-0.7469865470120368,-0.545102855384754,3.8742923425521525,1.108401992742516,0.24517592189517512,-1.0906658529124922,0.9068594931852453,0.058122159231000406,-1.35206048609882,-1.895420306263109,-0.4856227777644793,-2.338194550849626
-5.657824533304137,-3.875374638142592,-14.12311490206998,2.1826148473771494,15.162479636980095,-9.614728043141929,3.8596580292562135,-7.07498844732714,-6.499998577956507,0.9918743199411381,-1.1600436582964087,-4.921018252453435,-1.2237902149174855,0.5189823352175874,-2.702873496132588,-1.9091149572855892,1.3467142996197683,0.23756386159468118,1.3149202610899862,3.1074707228139857,1.6351438419466169,-0.26172702284933974,-1.0168073093057177,0.9349211708563071,-2.1706231159201157,0.9416264864699971,2.185343350784172,0.6252717448437638,-2.1153700410622127,-0.08511120249552502,0.5056206185632252,-1.2469264570670997,0.7058860438653757,-3.6753404141957944,-3.86911609043728,-1.3940657512953387,1.3435816663615066,2.153012098428565,-1.894036873359544,0.6222771671152139,0.8294600700773108,-0.8331595638341123,1.4123836904534282,0.18803432322594885,0.7337997974658768,0.5123909011009911,-0.08893879445699715,-0.9201268282691973,1.8771486149075338,-0.1056118732134684,0.8669120718936445,2.8297787022644703,0.37762502940229653,0.32546605873542256,-0.6631603798234011,1.8336699164858712,1.7800333035729248,-0.6713341513378043,-1.161496258770536,-1.5086266636868613,-1.5524193661738928
-6.8362566041333634,-4.544109178684123,-13.46643366758736,1.549367513314086,15.990100860517673,-9.92734682017042,2.9344887481269284,-7.182057071964679,-6.523471847511431,0.05800251122673554,0.6627608115031824,-5.624110151509457,-0.6141133316079985,1.7470173616356062,-2.560572343347598,-2.201724421255156,1.010233592624837,0.4694174908341959,0.3656793994323427,3.610425073551184,0.8394911020819122,0.9616364831365725,0.22028181884998282,0.8184873108964715,-0.6483512826536523,1.352885813613896,2.7178487556671533,-0.35729537775793174,-0.910974881870374,-0.9686580443370836,-0.18507669845418487,-1.3102196863101456,0.5342319582689512,-1.361784499893902,-3.2376306886607966,-3.7677864213106025,1.7356435976500644,2.4459336615890197,-1.8889580852687622,1.2079190078861082,0.4210366163303729,-0.5953268769538588,1.011965872120787,0.6487183385855095,1.312420831386258,-1.193611150399144,-0.11055751929031807,-0.16636064185924532,1.2000393876005617,-0.3447452591122067,1.231904751002025,3.8235353939117283,-2.495988605601174,1.6089410997800697,-0.63868642528735,1.027774751515486,1.779354945621959,0.050022083028645165,-0.8894202799142925,-1.9069126703155193,-2.6567744210574
