Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-4.048777005982329,-4.38608729635174,-12.49634706780492,1.8040390289119173,12.255060386129548,-8.281819108688032,1.3973866649179698,-4.876035081241895,-4.5977612137868595,-1.6400265838821109,0.0689925357868093,-4.873018526869688,0.7223855713189693,1.451354604281023,-1.9411126494183977,-2.8780667491599994,1.2357452186659386,-0.19642391894832373,-0.24659197433776522,1.1430923373127213,0.6492673353967817,3.3654155921096267,-0.5458446036334255,1.4421081397900015,-0.8466068342518784,-1.0147210794232795,2.9251698699276183,0.8478673397221492,0.10731860224493898,0.0472687740611166,-0.8612630249288317,0.5771631228250761,0.5267825766613059,1.289018396596334,-0.7133473038573019,-0.8915413614297881,-0.9565119696433199,-1.1852765001970071,-2.4531567320772374,-0.17430127331331285,2.6757302928831224,-0.11416571335131079,0.9079049683025616,-0.973539647786018,-0.2058955132887716,-1.0367118578515038,1.3106477141862647,0.06742939004291086,-0.0919324156802465,-2.1562663333462453,-1.903098502627262,0.37258660089178064,-0.04437454420500042,0.6660816267429781,0.42573867484940137,-0.47533679479804064,-0.1785196231095899,-1.0420639403116942,-0.529571260499382,-0.6170776422361446,-0.7840969959421651
-5.9273942520686935,-5.95034154176013,-13.081619494555092,0.5002814327758389,12.32697738217233,-8.357181939362802,0.33095101826014095,-2.3759419566494624,-5.435449402133561,-0.799327452158785,0.04969842547912741,-4.2120591198584485,-0.7532481948355213,1.1270061263501263,-3.3271289853051265,-2.982896158367392,1.0164248503492437,-0.7806882843346489,0.987774735045462,0.818673278566692,1.0785953941512194,2.6956842184824206,-0.5098557492992107,0.5252657162700788,-0.616111989535746,-0.47361065519146206,1.7711834549204715,0.8299768426175389,-1.2645400923820387,0.6511629431719003,-0.5887155166449901,1.615278443131039,0.5991364901048626,0.19676237369732913,-2.1173962477941846,-0.9447791950568456,-1.2078910042628597,-1.6274015746383532,-3.383376686189518,-1.097377528803153,0.6125165677646229,-2.2779549956734644,0.11037119502095462,-0.6528687727661142,-0.4290436680185412,0.6010036049994443,2.097830154890469,1.4904118115730214,-0.7939374658697496,-1.3663979194896374,-0.8502225015066284,1.5150480811561378,-0.11402055943389536,0.8319416214376256,0.21998715545698205,-1.6806871715148208,-0.977068396987326,-1.1194557777170626,-1.185066514748001,-0.6640424957177504,-1.1691071482212847
-5.173695984011165,-6.708976980589947,-15.617095124147433,1.637073673215775,13.385576796715768,-8.506901280327886,1.1100018409075356,-3.358072103569865,-5.4916243563805995,-2.2782831565043278,-0.8190459354445281,-3.9181583156690696,-1.214202339911568,1.7134329800658123,-3.6150260372789864,-2.1755802684764456,0.7897066054532811,0.0933750325508753,-0.17732396935396988,1.455748122393352,1.9797911483322361,2.2136162377417254,-0.0507226115572188,1.505932250770496,-0.7128053657896893,0.546870509959703,2.342805030052816,-0.21799999587248026,-0.9214284753993809,0.08708836168886953,-0.38799052647102067,0.9841458252669872,-1.2386758043597317,-0.8673811870471738,-0.6899573903174123,-1.514407736471544,-1.8869626811365794,-2.2785209572753304,-1.9360305631791872,0.0066896697099177345,2.412429284232894,-2.1540220012625553,-0.6651102845935446,-0.4453110550987296,-0.4439638545292581,0.42677304902572105,1.7313463542516134,2.2851649727492904,0.05577853494808532,-0.7454644778340898,-0.5555363289119924,2.223329882314457,1.7129062282583705,-0.26035890725372746,-0.6353868891241177,-1.77878001583081,-2.7352236842848616,-1.4834594890479254,-0.2509167140195039,0.5762915697899391,-0.7633552413931957
-6.472490792652721,-6.943538221551657,-15.236583025538392,1.0741667962531412,12.891692636001515,-6.717345531879004,1.7596191303260733,-3.970577254332811,-5.862277547216178,-4.307670958390226,-0.7529873681229056,-4.812307261640952,-1.73792464084447,1.8594220193084148,-2.7761660065339653,-1.7043746750923934,-0.27198837696626643,0.39510337563026576,0.48214511446484154,1.5372928302106086,2.0898735423390002,2.293836991537545,-0.7726166734301352,1.9675487589470282,-0.017180669264934043,0.45419321256093553,1.583659793391297,-0.6648530652727125,-0.9227894588939325,0.41148385956535394,-1.1255114047825312,1.7997635162365635,-0.7263238497372192,0.1926344232598463,-1.5991027573616097,0.14703807891476062,-0.7314386340250137,-1.8946882496216642,-2.0940887839936266,-0.181504013863177,1.50036960932481,-2.751168032506838,-0.04476873927846556,-0.8952654620442811,-1.4724176042062906,0.8690051504887515,1.7777427202883715,2.783590356871619,0.46898657135053934,-1.2968434825237913,0.5759573560154919,1.9301649071251832,0.5793791881907663,-0.5550300318958701,-0.041290812260836224,-2.2188907690310615,-2.9089325843813247,-2.965547739762535,-0.8932346535870327,0.6855891696504903,-1.7848853039600654
-7.04664263687635,-5.5195745664150575,-15.520501412100845,2.048499920303905,12.74136452400473,-6.557446607944246,2.050995472956506,-4.297179152551727,-5.410230978069245,-2.5521595417399707,-0.530033264567194,-5.01451442348397,-3.358924311631522,1.120032474381409,-3.2075175557974647,-0.5410114145822712,-0.21238412970146037,0.4509805351922189,0.5286862217211001,1.0142354211304077,2.6081829262000844,0.6498453702634562,-1.1805799478540353,3.3453016594259313,0.17178231997961357,-0.30825382788339073,1.948375443511915,-0.5334308602795285,1.5467606706019208,0.6497181246894366,-0.15575741733948628,2.0748503240448155,0.7565519603949815,-0.0639512025782917,-0.5270709253495767,0.0794733620108534,-2.0142574426417004,-3.0095672169804173,-0.6587130156569647,0.24236201758236264,1.3234235846973017,-3.6629047264935806,-0.5113863444504345,-0.25829565334055204,-1.0222470318738768,0.8950949436630337,1.7338204422280592,0.8998434799131714,1.5860753353946546,0.16356349142537724,1.3949239438124603,1.3590429760696356,-0.5961697284667066,-0.5255226135505405,-0.5523507309427291,-2.057439696680411,-2.301887938433719,-3.913776519202603,0.0300355681906693,-0.2519598608975102,-2.5341290890963313
-7.04664263687635,-5.5195745664150575,-15.520501412100845,2.048499920303905,12.74136452400473,-6.557446607944246,2.050995472956506,-4.297179152551727,-5.410230978069245,-2.5521595417399707,-0.530033264567194,-5.01451442348397,-3.358924311631522,1.120032474381409,-3.2075175557974647,-0.5410114145822712,-0.21238412970146037,0.4509805351922189,0.5286862217211001,1.0142354211304077,2.6081829262000844,0.6498453702634562,-1.1805799478540353,3.3453016594259313,0.17178231997961357,-0.30825382788339073,1.948375443511915,-0.5334308602795285,1.5467606706019208,0.6497181246894366,-0.15575741733948628,2.0748503240448155,0.7565519603949815,-0.0639512025782917,-0.5270709253495767,0.0794733620108534,-2.0142574426417004,-3.0095672169804173,-0.6587130156569647,0.24236201758236264,1.3234235846973017,-3.6629047264935806,-0.5113863444504345,-0.25829565334055204,-1.0222470318738768,0.8950949436630337,1.7338204422280592,0.8998434799131714,1.5860753353946546,0.16356349142537724,1.3949239438124603,1.3590429760696356,-0.5961697284667066,-0.5255226135505405,-0.5523507309427291,-2.057439696680411,-2.301887938433719,-3.913776519202603,0.0300355681906693,-0.2519598608975102,-2.5341290890963313
-5.712390253191496,-6.892766415869557,-15.129337312014638,0.8916812057035925,14.48858107011907,-8.769385021527686,2.834791433148223,-3.3431298806926106,-4.466721514426051,-2.550098759638777,-0.9790665850291529,-4.4020061897318,-1.0106272623865609,0.7967912195789848,-1.88073004007871,0.17705713208213983,-0.2891279334836773,2.55993810427579,0.1498826455229218,1.7334868034524178,0.9104789166773282,0.22742964953285302,-0.7321779113462664,3.654266098441582,0.5346596360550279,-0.9656355837896653,2.08525215913321,-0.7419592378612128,-0.22576510300966926,0.0534897333596821,-0.9931712603770408,3.170836351732794,-1.2865219392708964,-0.0317541756043948,-1.6559392861921503,-0.7751300279547174,-1.5328191124942265,-2.8273463976742605,-0.5579732600935907,1.2858038577464712,0.04980204631783113,-2.05676392339487,-1.4406473536178124,0.2768756271616296,-1.6148606160221002,0.74869784825174,2.198569647501682,2.6145680796559767,1.131874529802626,-0.26017741080921797,-0.8245684879152636,2.096302974245235,-0.15192772863537393,-1.4652867668926381,-0.7203705968523817,-2.0701086321516593,-2.1632092014263278,-2.931402956564058,-0.0028180615728704977,-0.48358330941854205,-3.0708097731886896
-4.52684248238259,-5.788756132237664,-15.206075067972264,1.6362523603207257,14.77968696674845,-10.565146387133051,1.3836425695039265,-3.6857065814624637,-5.890093845691383,-1.9385985878878638,-1.2998121282254296,-4.175531418454152,0.9796386318575727,0.8389997751877765,-2.3186955306872026,0.24899854404601734,0.1801534875356116,0.9398747083442829,-0.6382358959125987,0.609042062404049,2.652489832668257,-0.8598387372628672,-2.0657621083967403,2.1344958830689365,0.5816391925584474,1.4670102851349256,2.2261495752884604,0.28814867957583623,-0.3190570915484633,1.7527971475464268,-1.3702979210401207,2.8584855788333976,-0.4696688940171105,-0.5489103288478716,-4.06107210096852,-1.292490268883795,-2.980927160772992,-4.362871325040347,0.11840839850236662,1.1751147630971568,0.3897901963792037,-3.273996980561305,-1.4537798347461715,0.7428650934490802,-1.1932277760019612,0.964216702279393,0.7152619677915263,1.6046554536896063,-0.5958664052904911,0.42413111816925647,-1.6536979123166122,2.7970988037196456,0.7582494054250286,-1.6536749894995693,-0.6683515507353672,-0.9120980171398553,-1.3640587296637525,-1.7574671225866623,-1.7623500331976039,0.872971001987013,-2.0409464533999375
-6.511614234586704,-4.5872834857257665,-14.694769060142306,1.4675189894272083,14.881888299961549,-11.961197455076052,1.5695160692280068,-3.9145369292510255,-3.866147843348981,-1.8329450694928975,-1.2718969456037643,-5.146092912028446,-0.362599268676331,-0.18242757120116931,-1.611772671532615,1.2895614823515238,0.8842296136549368,1.0427152427956983,0.1359636226213986,0.7734845870172287,2.0722685335294284,-0.5352231896528035,-2.528971530091993,2.2149251267543977,-0.2869109154869391,0.8060164010115098,3.8107095328735445,0.3152636468587296,-0.2533766850878142,0.8196876076237991,-1.6015949690107851,2.49015295002105,0.05484958606120178,-2.0415668569106207,-4.040478662340379,-0.7508363675657553,-2.8857548212050537,-4.4872427882043775,-0.21348131041832352,1.2504336372154963,1.1705245626866387,-4.410270228545363,-1.7880960674973256,1.6274245369157379,-0.1307377758026913,1.727628927493753,0.6259870620647783,0.3937668191208158,0.28488535161055817,-0.01394262474718036,-0.9081882451612846,2.0473821572606106,-1.6715423716641231,-1.3985952683494531,-1.493327405055076,1.1197894641262152,-1.8043445608296378,-1.7895380296237928,-0.9258581291544958,1.6435610565792753,-1.610234562404669
-6.337657010761202,-5.013868135562701,-13.926360504040298,0.6188127894206922,15.700417273584792,-10.431678005728761,0.8567885607282282,-4.4137641855411776,-3.121479641405014,-2.2858884533848625,-0.23843452930770567,-4.652605773849642,0.7908308639521439,-0.9575273745163849,-1.7061709113244583,0.7024295799855482,2.7820845606338978,1.0361258178714934,-0.7565494638822926,0.5287149043320758,1.3171677345293809,-1.8985781466554212,-2.8740034466092736,1.9950957822833544,0.22234335566577137,-0.16954021096237076,2.7298839733823073,-0.7055592232700905,-0.8360643850944725,0.7468810909694318,-2.3229238383634594,1.9802410909714165,-0.31245273996057277,-2.6747923680513734,-2.37192864082696,-0.4952593453106996,-1.9043168866946483,-4.716537043803244,-1.509263838027335,0.4407031193780175,-0.9399282466762571,-3.402563887106423,-0.9724519207856802,0.8347867142040926,-2.0238388693497495,1.4561767396936958,0.6136959755651055,0.11599857933732141,2.1964050995415865,0.04901912141555682,-0.015188811944280678,2.133728294880012,-1.2320553734178996,-0.7417476271268284,-0.2184460375401408,-0.24952080298903676,-1.673314722056218,-1.1038494865648556,0.20516976868613893,1.3812516244797046,-1.8786841618995722
-6.071312505862969,-4.223996453262856,-13.675893557620633,-0.5865275528480185,14.352599072294584,-11.22643425908622,2.2434282796747516,-3.81205958746774,-3.2196154873820473,-2.2102822118229253,1.7027004725504602,-4.115977168731141,0.03180568731372402,-1.8534830764627934,-1.5979997509079875,0.7109027782940951,1.5370151914428627,1.8513689939954054,-1.011244419471654,1.2031199517486761,0.6883896353135883,-0.2870761508134566,-2.7298534873461726,2.7900986520684605,0.0904468028502819,-0.9137581857840009,1.269899715168646,-1.7344703105444363,0.10245361104205306,0.5979722808722745,-2.844613043481924,1.4514641217805322,0.5921497474691382,-2.580522983002693,-3.4585644585289863,-1.9141330739689386,-3.2292497510489406,-2.8907252431115196,-1.3944975482951727,-0.5901256754793308,-2.7345188149433657,-2.0439394777972972,-1.5419755733696912,0.24279120534330634,-1.73823623867559,2.2397018357582192,-1.155180440918222,-1.0633367236535156,2.3774666247166416,-0.3867661568420752,0.06493227597117401,1.3338587852421255,-0.5364835148320153,-0.20430445657798385,-0.5500720153569266,-1.7177636469778779,-1.2234129612225486,-0.587094883836684,-1.023836730750406,2.0747250237643815,-2.5374474623240153
-6.174510644969169,-5.261010911009255,-13.962539799617236,-0.6966730177455157,13.595052006798372,-10.67105643601907,1.068000452797993,-4.77762844883592,-3.02589859116551,-2.4712860283802627,1.5844407823903495,-2.3367803405927243,-1.431771844552482,-1.0375929189196356,-1.4586701280316092,-0.188306409352624,0.5748699364592383,0.18818669800012983,-1.3065105308314706,1.4544131856130396,2.110197135515329,0.4146675994506357,-3.3887882433620287,0.9637621227277655,1.229340943803244,-0.591421869834977,0.09502494620916285,-1.2906843628228246,-0.32618400273837705,0.8105474552927899,-2.5759580350923392,1.5025035504961675,0.1479289931647947,-3.126071842526584,-1.5636271973194513,-2.404297066640242,-3.1988894737670566,-2.7711592919561663,-1.5554011036639799,-1.4639758834797176,-1.3568217217154797,-1.51119723864363,-1.4422659530586606,-0.3848925103653951,-3.328244119288499,-0.22901269134341914,-0.4394377538321959,-1.0409420224105235,2.944333375461206,1.1104297813019184,0.9528636328272223,1.2327970967565138,-0.14615632077001764,0.5812591925867288,-0.7626717203301154,-0.551962831927367,-0.08915628629573803,-0.8966570268687793,-1.2107024456230602,2.062989949283724,-2.789341767621637
-7.003112697075079,-4.994393439108353,-14.70097056437545,-0.8982835698791486,12.618450965384579,-10.118682387328795,1.9472183116313568,-4.16940928491769,-3.2301038960019044,-1.4763101742730405,1.8893922534700998,-2.5241110104872555,-2.2838786155980544,-0.13742587783313254,-1.8814475497489924,-1.6308384708720167,1.4200179240123592,-0.014421727705130442,-0.3038011958788621,1.4317112412925426,0.9721887966021561,1.0618320987781873,-3.352201538050549,1.572206842441618,0.08142929677533388,-1.260255772487275,-1.0825370412054363,-1.448775305542136,-0.12118694249450186,1.0251804227253611,-2.702402074513398,1.4193879825602713,-0.5871680220266221,-2.809903883953055,-1.4931665841886452,-2.9350048757723557,-2.922596721076617,-3.7969000375021666,0.5614754641989335,-0.8794195116095807,-1.204505706130828,-1.7901502899204702,-2.8753558445405982,-0.7367150420737933,-1.3864524596299466,1.3230206126731627,-1.2971684685771439,-2.058423462417313,1.546190249664721,0.1126580856504652,0.5898012928836105,-0.12212903080329662,-0.3062115141196571,-0.6454111160795075,-2.4921024375413614,-1.3007193097568817,-0.8681869169743359,-1.0647641242881511,-1.8584679017144572,1.4407093287972033,-2.181922724810789
