Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-7.058672025194319,-4.982055651285957,-13.854688373773454,0.6287299512354815,14.220250814684402,-10.852784422124737,3.1967604794484714,-4.024427597068088,-4.551302316326027,-1.3144104588518397,-0.5810437081774582,-2.405050323649253,-1.9813975723053225,0.2730875291099707,-1.0517163335579864,1.2599904856032644,-0.7510364708424123,-1.5664642130763358,-0.6918236658374217,0.7466472475011879,-0.8305603160694981,-0.0907939547434387,-1.7346144988759227,0.9344322885567405,-1.4676772609421473,-0.4024305233104189,1.4117575898048722,-0.7083789578426002,-1.5012792697036779,-1.2114686995932018,1.6863992224048223,0.5933393321891339,-0.9342672347494292,-1.1233774531098013,-1.5675551128684746,-3.7073080880070894,-1.0489704129917221,-1.222400658263046,0.896985536483133,-1.21670058484879,-0.27217030917472906,-2.628674401193146,1.2094331430962098,1.5482307904191746,0.6134083246157241,0.23420922914852763,0.6533575941014568,-1.055798665081524,0.966113861956331,-2.5912343536834914,0.29688147933992937,-1.374492441020362,2.5879882601346442,0.8681908474784391,-0.034443970393768064,3.180373017798353,2.096287324265488,0.4030592162617219,1.523813799966174,-0.7389230915424272,0.2318818146738723
-6.949015215002976,-5.034697431549605,-15.068662617411348,1.5049478925138629,13.97217023345507,-11.621146069051777,1.6391425169717322,-3.668878645583275,-4.355154563443645,-1.4958600571864156,0.6508794627375831,-2.284604256837849,-1.9482155230614564,-0.14894399787044976,-0.7137027915144449,0.24534628589571783,-1.5075076117161403,0.25649284074338996,0.3721220215614506,0.7935136557900015,-1.9166358499718903,-0.04365615775299221,-3.6735614483128414,2.983043115774246,-0.47727477362883247,-1.2666251228662764,0.4777302258115423,-0.8749696012172005,-1.7528417233503917,-0.8841757018469817,1.4153534288559695,1.444364745209197,-1.6568443403368769,0.5871004247812468,-2.1569045526516524,-3.5664420073043956,0.06670602544752109,-0.5055669469968858,-0.4060424994209206,-1.0343424851377225,-0.570322582704003,-3.3742424317330624,1.2556788989238459,-0.6703972509489581,1.346448190065172,0.04171119602770631,-0.46129165786485954,-1.214038973355346,-0.19931435075805137,-3.25708614898209,0.2889314729305145,-0.7466836100955899,1.720619022271152,0.027903694679280902,0.28026985227353396,2.9062465626918685,2.442806050068476,1.5123552229269612,1.3054844423081418,-1.8483130525245794,-0.09856405832254557
-6.3038985578840485,-5.435439897452577,-15.412125936159656,1.8999083324900796,13.756053392636082,-12.109658461242306,1.8342815108972872,-5.0938350939635155,-4.955898864973252,-0.9638121655353985,-0.6973044881791894,-1.466708749710467,-2.5995738603417378,0.5026462481731361,-1.9503563718039745,1.110824753566651,1.1496864186480715,-1.2470045080234102,1.0492626476198479,1.3319766947838936,-1.4524270032741775,-0.23089902257873468,-3.183116833736737,2.6309718213637523,-0.8656915576743808,-0.49300223019567696,0.9301264300401515,-0.5543675420668303,-2.0758886133249277,-1.500716965847719,0.23338524470154418,0.7402986620576939,-2.1970671940725444,-0.2801837052176816,-1.8114033325783483,-3.0290549774743467,1.7654367022694177,0.16902459250558416,0.15160449137021315,-1.1936785916528463,-1.3251912909070713,-3.555190892209882,0.9053857110348605,0.3876750444880682,0.7949455897264345,0.27744361370716836,-1.5389519526829962,-0.3469522371103796,0.2916542133110033,-2.070753308103975,-1.1739329360901019,-0.1281487995298753,0.6816875968224355,-0.29917454071346566,-0.2692243139553896,2.5997242860932843,0.26563355511340936,-0.03492251794713014,0.17006850681136684,-0.6136650393908412,0.04416004091591172
-6.5524873778189345,-6.21070082407859,-16.10422556201641,3.6443839670848237,13.229630481954901,-12.326581619916475,3.3589027890742136,-5.696157730981762,-7.428257394378688,-2.2437946375777176,1.1056484680458567,-1.1228894744689908,-1.0149766174816186,-0.18547857085102484,-1.6873399611346593,1.1876740470643625,2.05319163239175,-0.1688317017642233,2.0380977120661927,1.6794862282250034,-1.6668760869759056,-0.687672425321055,-3.2503775742636343,4.171074532579941,-0.17512893562343185,-0.9148622037913654,-0.623266357454631,-0.22987945786477354,-2.8064703811346443,-1.6268382091917792,0.842218835417974,2.308557457482833,-2.0189493062098682,0.2531401924806386,-0.8860816759122221,-3.3420032474680896,1.2043533215265751,-0.8370275784420753,1.7774725986266915,-1.3604080327756696,-2.2401416342504974,-4.63431969327376,0.4859573600188114,1.0646175799092648,0.15592691912251017,-0.6755792908286962,-1.5135631534340217,0.8451772976152283,-0.4552331583461436,-2.4944914926175996,1.465009812049852,0.6909421252147099,0.5201923203189126,-0.08764018533658983,-0.40082144540859416,3.3163016673837182,-0.7142686389601838,-0.41361643203788867,-0.46291905170415737,-0.8095725750445026,0.52140941630645
-6.0332656513625915,-5.7866384208455965,-16.570191952300036,4.7399521720393665,12.473254570691099,-10.448343943509233,3.5175274042955,-5.409530314094706,-7.954003209440972,-1.4342433416748344,-0.26239739390793104,-1.7381272659354958,-1.2225469501913229,1.5868053518420004,-1.6977374360958637,0.9034651442981652,1.7132780321219994,-0.31631264467354997,1.500836244211841,1.2314618084732674,-0.9575324211948,-0.27665392527988875,-2.650243442261201,2.2564817601992146,0.7757946285940384,-1.1910725797403607,-1.0635000378540742,-1.0362475818719359,-1.4189666402447338,-1.8259750561395338,0.9075927099017148,0.9374042627513881,-2.7136270914984437,-0.38747430043755154,-1.1590280310073238,-4.644680243827698,0.5082132310334528,-1.2741139474149223,1.8970280373102306,-2.2711079384144797,-2.0291742146202085,-3.761874871290238,1.0843235896452956,-0.5751381019240575,-0.26792588929596767,-1.000968989236626,-1.649351095811133,0.03433231342569795,-0.22944501168011505,-2.229430678551723,0.3807240424750042,0.7530221234528469,0.5293669078362047,-0.8093178587599729,-0.6912577852276385,3.696894093028025,-0.42797494477232706,-0.9488227291458207,-0.5260812700593527,-1.9582320350756997,-0.19279564599562246
-6.621470346285963,-5.056547202487883,-17.051821666002777,3.6053585326695914,12.386831648983762,-10.5634714799138,3.8938841117458174,-5.163538536844676,-8.912054642950398,-1.3302134325688681,0.6794342261083415,-2.1619616836677964,-2.090404152890953,1.5482733563765394,-2.0253125556915244,0.7345122939123392,-0.17023531145875875,-0.3172748071901451,2.5735586376547572,2.386647718114766,0.5799562671739428,0.1634631770081321,-4.242938378738582,1.2228035431660307,0.632250512418361,0.7822565191963715,-1.1028817407417186,-1.121300723882857,-0.8757181864654885,-0.4595622704691395,-0.08879647652249086,0.39375636460894015,-1.1407479289565718,0.37934751604295397,-1.713176224106548,-4.749754907689901,0.6407558550826585,0.1504680023607122,1.9891664221750487,-2.5091661676943224,-1.4385499805389323,-3.350942878982288,0.9620832746256037,1.2290101229670918,-1.0225201936261636,-1.8125101036819953,-1.264458761093303,-1.294051538896012,-1.5310077645775875,-1.390023781703324,0.7504579791474422,0.5033091228633836,-0.40925084746247187,-0.6175651876314512,-0.7231892102022712,3.8688016373670955,0.7109850436332763,-1.7389632410016964,-0.493730483103418,-1.2269015357730682,-0.7562757938687411
-4.889484567081166,-5.1605751206760635,-16.049868548333347,4.607699712545146,12.840904390389502,-10.925914138563762,2.3852116952085183,-5.575072861620319,-7.377724211108395,-1.825968509582687,-0.13906692194687623,-1.9901845403127754,-1.4581207175346709,1.903861884575929,-1.77104958433862,-0.2936126354800783,-0.006835272267855085,-2.641581304373831,2.1677811130770923,2.472429622932894,0.29457190899714963,0.6216651173207708,-4.384941563209313,2.8173202463476628,-0.9581843118544491,-0.5148596174930888,-1.3836777986847697,-1.7489552219753262,-0.47540738583026626,-0.03649524978604145,0.10179808399108259,1.4565430697505064,-1.3644670944602595,-0.8645279241008402,-2.343355519645918,-2.899792421158581,-0.4267822266772037,0.7736215136053644,1.4039809827109986,-2.1455960151479436,-0.9198034854097072,-4.668943264390654,0.5622285210379617,0.7600459244637778,-1.5034006917404725,-1.5935593067786742,-1.99525530710107,-0.034699433934357954,-2.484992659490663,-1.3638780512372022,1.1093192955474183,1.368235228583068,-0.2613294186954516,-0.5221994216204286,0.9356625807100639,4.06468908074444,1.6523854332445052,-0.6474486077575157,0.4436474861845147,-0.7121475949040666,0.4647793583106457
-6.937366511587824,-5.325412459193357,-17.234105086602863,3.6724857846737797,12.036607725971797,-10.832013038631128,2.7371719490665742,-5.32887482828706,-7.759848821841214,-2.3370018558462333,0.7079846196867537,-2.7251942313326953,-1.4861422800716633,0.9574393373561523,-1.806071312992532,0.0270538709183855,-2.190992606237233,-1.9541446592681047,1.9097577019222793,2.15097545200838,0.33331671949506386,2.1988849831169603,-4.010527527179361,2.4267418672552257,-2.2843558785236944,0.1488075161011731,-1.2574515214971322,-1.2171749622368448,-1.442040880493049,-0.617883841123001,-0.6146436645251576,1.2213682012031963,-1.3778049608822485,-2.7461577107432418,-2.0779333178723958,-4.534875312200139,-0.8862960813831812,0.2101268655768676,0.7088490489223581,-2.2268218586426305,-0.8020357890460482,-3.8461946978204855,2.827656693490576,-0.6227156628607168,-0.4310613598105216,-2.277985136192291,-1.8558442617487552,0.10764080021914141,-1.5465384170575307,-0.7159895162816958,1.579735031894098,2.3830344844243094,-1.46536309576416,-2.620793050336323,1.4657645136008366,3.6235679899623463,2.3822976105841493,-1.8927429943655023,0.21898885463874995,-0.7107121235949402,-0.5034033576036198
-6.406507574793683,-6.666025607096213,-15.591347046217013,3.475604725303172,14.41504693739195,-11.049516744048592,3.555878950810041,-5.082382312902326,-6.801899163869757,-2.849417914333033,0.19997466030552064,-3.016336555176021,-0.5814626625974022,0.09722388772068921,-1.5758016132405608,1.2184261800780338,-1.7569017449337014,-1.7914031102654062,2.381385656571556,1.3695681404018631,1.2023243460188824,2.3139227147945736,-5.071793451914448,3.5954104250636822,-1.189691602065082,0.5040577856063952,-0.6863969210066965,-1.5217330851220632,-1.0842491599544057,-0.9592302399136875,-0.8907685434600707,2.2661900763499596,-0.36160389426912987,-2.630516311717407,-1.368633607808533,-3.930017770609019,1.0509924787702698,-1.7463014267538466,0.7952447032796675,-1.2442798398620374,-2.688178867002372,-2.98043236425572,2.4226629938419855,0.5775253126137719,-2.246598939651833,-1.9036486273645925,-1.0861570111972005,-0.5470528156757264,-1.1159747176067474,-0.3531463527490021,1.206311683591097,1.2619872493181914,-0.9565807944466658,-2.450363710860045,1.8288828254678946,1.3698344190698104,1.7411021269248954,-0.29440093751041674,1.4280614349993388,0.4507005469906078,0.11270012069133871
-6.78110917174416,-5.713749230482335,-17.41803169617063,2.147239367300964,12.221943363388679,-11.299316310129047,3.6742798336906897,-6.3500678735011835,-7.0791520390983065,-1.305402943575508,1.1060876366955927,-3.4612693237594674,-0.6061968484523248,-0.46508087716038343,-1.3365952319011896,0.9178215738716395,-0.3230262356091576,-1.959395530637873,1.809132156824489,0.9296316678019145,0.11242460933441643,1.0898636470829406,-4.808171381571706,2.4923670463295733,-0.6240259414244893,0.42240531831555345,1.922597551541289,-2.523341977653284,-2.277347305506222,-1.3637785502101447,-0.3880794742837069,1.5351558000474474,-0.23065889437416523,-2.8658548887881428,-2.506628924457757,-2.5831602549152333,0.6645967972298902,-1.4113455736315068,0.5849534351795409,-0.9204034643166954,-1.1494992859865627,-3.5401884690163112,1.842594842217856,-0.6644104899996702,-2.032664574703679,-1.5756643975330857,-0.0740511575855271,-2.1275294278674695,-0.5308671059936411,-0.7834722061215458,0.2130817437574266,-0.7130887650956582,-0.26326869191658187,-3.589444865369175,1.2000866408645423,3.0334628159659536,1.1898812648115988,-0.25841967818989187,1.0757294286421653,0.744494387208673,-0.3628498011204932
-5.969145692197761,-6.269027912626325,-16.720136688359148,2.32993939313549,10.6486211591798,-10.153552608130482,5.4470355874949385,-5.012877448844438,-5.163043858872684,-2.593610093961776,-0.045902664003840604,-3.1161601505011025,-0.42710238756263275,-1.3677914948044074,-2.320560321674435,1.5447719906562944,1.2816754597024913,-0.22510279607546987,1.3455070379001886,1.2181565241047747,0.4111372996812833,0.9555913339775806,-4.209370262137589,1.6592485426464387,-0.4621231919956979,0.8488290463591692,-0.18356944164227543,-1.8718773932340076,-2.9595920421783153,-0.1874962307554185,-1.1833449470604265,0.7107731294521827,-0.515947574370012,-3.132446567147904,-2.3698932073998824,-2.5926456772675364,0.8902494211085732,-0.745995470878442,-0.10465074318539129,-0.7665102615710437,-1.8993908518754397,-3.50591380047448,1.1777555880099881,-0.4087174194111073,-1.6549012226686057,-0.7688560738559687,-1.5077711667046059,-2.4363901874542924,-0.415805660567171,-0.5269877439376468,0.8344998858236234,0.9044402475796008,-1.995376215826921,-2.7620689455447516,0.848293192677737,2.753811434935616,0.5226756841967717,-0.3726872097050738,0.9054744725987269,-2.317980656577681,0.315285560917364
-8.092708555585773,-5.096862929557249,-14.565694645534894,3.61602681400091,9.906627947537913,-10.421518915364915,4.20941291849993,-6.333909879384583,-6.170340125887074,-2.864238847128576,1.631507305232229,-3.033744074815648,-0.3700659889550564,-0.4039014020082156,-2.617781520532771,1.3878774206839293,2.146904508346272,-0.7995010567408865,2.9741784776389992,1.6128944324673107,-0.18465587906109032,1.2204668608840057,-3.4915692969864187,1.7227785021162436,-0.05753252029121865,1.0499266212077165,-0.2986509946322245,-1.5288364545499438,-1.687231532091193,-1.136751675946799,-0.6261982923593825,0.9096819738626934,-0.742734692750882,-2.4603400866306986,-1.9296236364910457,-1.609458314715262,1.8927749834482468,-1.1474020071425148,-1.0013790210768378,-0.2902958581515396,-2.8675534490807717,-0.8387492371258335,0.6586656069827146,0.9653577265188044,-0.6781131030112093,0.9081153361796914,-0.4982509167004411,-2.3775300022746366,-0.48858725526235425,-0.3258416936145409,-0.3135570041431328,-0.20254490388988383,-2.32995559535601,-3.5771602636141884,1.7997836524486037,3.7447732675451184,-0.41695234802614256,-0.4292110113455411,0.2537697503287527,-1.8104090473515246,1.4520066563776242
-7.744384919379051,-6.352846034542559,-14.281929110027676,3.5340870824450525,10.00282902593353,-8.124464838026483,4.019932620307721,-4.737880142781674,-6.0717140271769905,-2.6141148256093167,1.0515080485029873,-2.420729623312638,-0.19295985019466677,-1.6208434375018272,-1.9350468838530153,0.27821077125316696,2.563184708008155,-1.4837470215377724,1.146918232406955,1.3949483135028602,1.2963129733284242,1.0231349111641854,-2.2769654370817074,1.300643768536653,-0.1307619350557273,0.6276205536101537,-0.8989265847002769,-0.20814575544757305,-1.490713862443214,-1.737671319773868,0.3659777754690105,0.9382248080940822,-1.4348270577431965,-2.1540755465448607,-1.8660103372975958,-2.2832260661096253,0.1138003124196556,-0.7123829550504764,-0.33654788792969603,-0.9578648020518546,-1.3117815558292008,-0.46943963653980897,1.7532728659600256,0.3467290095814587,-1.2586806497303038,0.9518740443414644,0.2488300778628604,-2.6065465188276593,0.2225671605138041,-0.21111328805968704,1.1451981236326996,-0.3667223902335604,-1.258411851261513,-2.6509527627359746,1.1381296645308954,1.2463573843891989,0.27806298442919924,-0.6936679958555931,0.16327375716058845,-1.137829347082423,1.0917687799251363
