Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-2.9695809856428323,-3.37529826938849,-14.338561570759818,2.0840069446722547,12.352725262531864,-7.796837881249358,4.300828029867805,-3.8159335475910345,-5.799989924867264,-3.153597303843245,1.364799177594215,-3.2058924834627858,0.356850340780581,0.4171813836382634,-3.5400229161426893,-0.9268468357433105,0.26629593953647596,1.2506114810115725,-0.04514970408759357,1.9900642011127783,2.3126680763169567,0.3292986302033135,-2.9887464974067353,0.9249527451354536,0.38342518226863265,1.5628720127192008,0.32591010302144374,-0.34427538757608356,-1.6406880754789768,1.3062155630878436,-0.1936167271628692,1.1533438449852271,0.6823074161517939,0.3892194915398023,-1.5069639250826348,1.8616545705482817,1.1477775221593205,1.9163571985012604,0.6969805945255398,0.18256862038091715,0.44214009036153235,-0.7463403626761664,-0.812427119078765,-0.5514074792493293,0.701390365930164,-0.8822134629423815,-0.8607436892261893,-2.1616104292107003,-0.6303055247854314,-1.8193731089097773,-0.1425758634132808,2.9079735532619524,-1.5031380808528976,-0.6848405849615619,-0.17988020876767902,-1.5388469799764597,1.2919709018344891,-0.684305276627422,-1.7974656011181147,0.22535196546668296,-0.7864410850640762
-1.397763544980094,-4.507429296747279,-14.507015444083342,3.264900471194935,13.058363666765521,-8.244681963718127,4.4444524609433005,-3.8096491181212597,-5.409878974555336,-2.97661774626879,-0.09178757971457316,-4.277979248678105,0.5906748300529351,0.4584967090505444,-4.600424795629859,-1.850423101457417,1.0221953081991555,1.1680724104245004,-0.32199185066463964,1.7428380918858906,2.140574047293746,0.08479073489911979,-2.305758825603462,0.4248542269424264,0.3239243949696283,1.7735500524832253,-0.925889095468154,-1.0831975362536952,-0.7052731886025301,0.26739048001956356,-0.2104945401396189,0.48626565182069076,-0.8421910634776298,-0.6809400707661074,-1.1607291816232514,2.446920766074944,1.9196185987284269,2.07824874892514,0.31202309798121564,-0.893764180449709,-0.2054928179576446,-0.8666309592866306,-1.3419322830497078,-0.8969592967137899,0.48771509437590643,0.2755359858766308,-2.4393502103528193,-1.59373967958045,-1.2096626868775437,0.07455541878796834,-1.6474204559951102,2.094234978471938,-0.787640779743288,-3.0251620449461636,-0.9300012781148438,-1.3919145596105509,1.4588343284675105,-0.3524074106056978,-1.1923489246013523,0.3147011573054847,-0.7643037594278196
-1.7320939585723578,-4.041445927644286,-14.468382539893971,4.190347738962585,13.813350940614475,-9.106461771614716,4.273419328896626,-5.143654761905426,-4.659285504923972,-2.2565123558871445,1.1682741108908736,-5.108329236701919,1.7548390113849268,-0.7865013490206902,-3.7150912332201385,-1.4918565017583978,0.6232310875922458,2.070552942379917,-0.4568784765626942,1.3144553157490422,2.161128424569229,0.5833441152193442,-1.476604689781274,1.468360727250301,1.5032340614271504,2.213182981023674,0.6627706385955394,1.1906556949936324,-0.5049760824618927,1.3207526588493335,-0.02050340703773967,-0.28248971217627716,-1.2942601039904211,-1.6961843885495291,-1.4869923167961192,0.46197100004359504,1.8127944179377886,2.158725264191864,-0.9479136535277581,-0.8823234749565054,0.9019066051813975,-1.5370584367888316,-1.0633570093905174,-1.0616600888735062,1.0017014683743362,-0.1594532155988252,-2.436694334506384,-2.160331256989802,-0.3826685161048786,-0.024648148254550452,-2.295600176419289,1.425857348412759,0.020095223047660482,-4.562097227499284,-0.3096073091250773,-0.9327668950607261,-0.5629291036050657,-1.031502951791211,0.08189997920597485,-0.5074809284956708,-1.3552073344151399
-3.4349573682510495,-3.227864371413691,-13.917640518837228,3.2320557029581622,13.982028050659126,-9.124622508764478,3.6134902124529273,-5.68670097642602,-4.08829403654608,-2.288326405313846,1.0415755324393505,-3.78983171604241,0.9686364737783298,-1.1640338064355589,-4.249172063795899,-1.394987571386069,1.1144760292433675,0.3541668793970796,1.1597614501416753,2.9412718821844805,2.750183582021124,0.3952714588338014,-1.3417389410105223,2.912972282216288,-0.5669807393760136,3.0905587983834155,-1.1282000919189639,0.9265490506471494,-0.2013915467928369,1.4149370488576372,0.09457358181127433,-0.8379822329940233,-0.8980450566850274,-2.280967046142472,-1.7795939669286163,-0.019897509714153543,0.6950125064533792,2.731660763443885,0.15012523571732847,-0.0630259403291006,1.2444757978220429,-0.530079893207082,-1.0900084872650662,-0.8457567072641115,1.1095276854355387,-0.4929647788056592,-1.0646224891369047,-0.6815074254666493,-0.3477217773650938,0.6278733373179953,-2.0462835929775696,2.2173664733078926,-1.270729716283507,-3.9112916445390282,-0.7853642656976301,-0.5395593703676456,0.27855063853549156,-0.08568710441713398,0.6991629729223725,-0.27554848016048644,-0.7826630102730784
-3.0289903840580066,-3.4124041524837607,-13.584704789528505,4.111825222561883,13.373027747338726,-7.99424979171572,2.648159361282946,-5.787050709312495,-2.8855433046862182,-2.4158429901966785,0.6400085196763908,-4.344535213081164,-0.9531925177851955,-0.5338218717068915,-5.023692140802003,-0.256332144551251,0.8465512495106934,-0.542480846960233,2.0623658575561135,3.0772768947814835,2.826678260455928,-0.38723708840607496,-0.6445048452570394,2.7656708825743914,0.06411129223575061,2.5402537375518173,-0.462094494166239,1.1027639159405005,-0.6165922056461497,0.8704126919288662,-0.6809143250878437,0.541630974141784,-1.1438786382342954,-2.611202055322884,-1.6310187971527703,-0.566957094077481,1.1289138383021358,1.9224701776728716,0.04492698068092034,0.4213268827211587,1.0088094580083102,-0.759924338852136,-1.4339796902849826,-0.17558447443549047,0.17534741970207215,-1.0157622717847348,-0.2945340775608331,-0.7227380737496393,-0.13452585066148615,-1.0018145368060085,-1.7802334516788503,2.5169368760784887,-2.417525125232567,-1.3776615824829541,-0.34665285563660125,-0.6251366568117395,0.3186091590444421,-0.6085180802392629,1.434196270127127,0.2510684212920532,-1.2965109090765847
-4.028101910672323,-5.070749171173053,-15.049531349389056,3.847070254896288,11.36737647339334,-8.977640565418174,2.870328785772344,-5.232685193167191,-3.989263498568598,-2.7823866914720656,-0.09511481700341856,-3.9994430860194417,0.303110513938439,-1.0087179281866672,-4.800661912006442,-1.7870908385162136,-0.06932048046677083,-0.734947206271982,0.8711169712421433,3.1899830177537503,3.0882489342577903,0.8262164381693977,-1.4244564890648164,2.517960607867405,0.5360598776517822,2.3755553123773927,-0.14203500512265835,-0.2457356214230293,0.06874572812504931,1.403323945955758,-0.9957031318689181,1.0300060165236413,-2.1344248777017327,-1.1806070995140212,-1.3435947079209705,-0.11348354650055245,0.8383200840934409,0.46800546800189186,-0.3648377145499896,-0.6665419974633875,3.1586820791949046,-1.5047972685461621,-0.8177480629914423,1.3856107325213884,1.384543835027121,-0.1220795567261461,1.102438334929385,0.06667060702613489,0.6370626541302702,-1.7454151886810518,-0.3441589114744523,1.4321769188696263,-1.5282456308808297,-1.4525045762270976,0.16898364372177638,-0.8119805197793379,1.5963160462912658,0.5321369164764856,1.3890719223233727,0.15872142883684184,-0.6675116221448335
-4.386131837617135,-5.294164040066087,-16.48188150343665,3.3543182672256147,10.995304938185674,-8.395050389784734,1.9820880918600265,-5.945552278722597,-4.406417647392658,-4.904374771720242,0.9218056256672239,-4.668503697060425,0.6591177849012598,-2.7467540661424716,-4.4024722476249405,-0.6933396718638382,1.1585007078876444,-1.4493704936299934,0.5194619030690554,3.808457737616694,2.1791631429180587,0.6645238920626396,-0.45130001164668343,2.181576874478091,1.0886469363967994,2.277836567204453,0.9631709346605017,-0.04569829877949649,-0.19452133957597534,1.6559967748849505,-2.069399601496266,1.6557197450146461,-2.1258644322630236,-0.718295552208724,-0.6911705926860874,-1.0992572860101804,0.20190969203150022,-0.29192713238163226,-0.857893215474493,0.7044289492633364,2.765369745684743,-1.1621582488077662,-1.6309899261203034,0.17793325331343665,0.9347702585180091,0.19336151198963664,0.4723289852023102,-0.14188198293197837,0.1996424052511522,-2.521602077739411,0.38607784500614867,-1.1770947664866915,-1.6996710095141714,-0.8752894795048515,1.484624340148035,-1.4092349994571831,0.6618953607420919,-0.5451449113502252,-1.1007488947582416,-0.9075046080247765,-1.1015470314150255
-3.6810147495311627,-4.6410091319334805,-14.518841866482786,4.586829472865931,12.001415360396091,-7.912345068847852,1.8605163303932228,-4.361745709225185,-5.8446667800869685,-4.7962394945503295,0.7654470670588183,-5.8748016723872505,0.9171853957022864,-0.7980138242181603,-4.784973653592797,-0.4751394031776799,0.4561804994006498,-1.0946756795462893,1.3337177607191515,4.279516089922917,3.177400440125174,1.299245190948242,-1.5360588257494254,1.117499804019871,0.15582888023479102,-0.003820594850345721,1.8396369020495902,0.07259560317764976,-0.08472984798132417,0.30757903897128475,-1.7008358471631733,1.5413965270350758,-2.678512820175325,-2.1518404325913236,-1.467221682765414,-2.0242984038910814,-0.19429354553880251,-1.3547213331258516,-1.5055271473227578,0.5707539456929369,2.1191955383471526,-0.7227471587768545,-0.8060414379548826,-0.36846818971845696,0.24978004419195815,0.3862385573709282,0.24286315132778796,0.17312732113654847,1.1308722081761104,-0.682429826026671,-0.3355755809400403,0.2659782136241523,0.15652305516939774,-0.45645911115354715,-0.40637640650605356,-0.2585286071312594,0.6071593644395652,0.37670549060620007,-1.6072983561584349,-1.0116508840385403,-0.298056762698115
-4.794271271889174,-3.666936115978262,-13.84225405657527,3.822229347865739,11.861387271709852,-8.474860683899065,2.134794392576029,-4.3282587701093,-6.525444755574991,-4.636713294121502,0.1302609220374156,-5.723695952358853,-0.9342345522371247,0.2674792279095607,-2.9511451507723034,-0.09155036306797182,0.7517724777139785,-1.442802377728531,2.111486772413851,3.8912518803883116,3.362005005220867,1.782194886141184,-1.6131044500509562,1.5372050034032463,-0.4470329715063776,0.9205224063426752,0.5525870562877314,0.14194979611885042,-0.7900561114857404,-0.42342250573227463,-1.6725006956332993,1.1719930149231412,-1.5876697364589232,-2.7081573551553846,-1.3411692741231211,-1.8509144635413939,-1.1838326728725745,-1.2253353420792272,-1.5860356352742464,-0.10168737238037621,2.9271039068121625,-0.36133149753535837,-0.7721809930004533,0.003918928152506142,1.632570652568195,1.022334816239608,0.9160236070604154,-0.8838040879648699,0.5095483330436995,-1.310933607419167,-0.4444043862489809,2.2447731796055646,-1.3648516879614663,-1.4724030981937792,0.16850227086818564,0.22550582781599943,1.0966247108447316,0.29770611956394855,-2.2226314665753377,-0.30408974331232685,-1.2855673255721995
-4.809194005908681,-3.8640646331767017,-15.105657946941804,3.9641558338191967,13.774597855121785,-6.403209018839826,2.3665182284842867,-4.216486759383413,-5.004213096770514,-3.5862180525161165,-0.7382982763291271,-6.086166539201675,-1.9397236116558196,-0.1282188327063232,-2.873338914428697,0.9197539757115701,0.7358861212819616,0.5808379766539725,1.7376964024300394,3.354818044629848,0.18699957840247242,2.1430270592079474,-2.3791280412160205,1.4199699041985068,-0.02649199133079138,-0.8959621679413428,0.10031616049593467,-0.4131617003489006,-0.9603851875904093,-0.00495311057870744,-1.1496449392828687,0.13387801723050907,-1.8848492946608937,-3.1653202114303904,-1.1338111823944392,-2.6775960347652386,-0.44348972788439256,1.1678183942264042,-0.6632873614574305,0.08145681881169539,2.5100943945425085,-1.2632256026532516,-0.6587383521960388,1.0022984678633686,2.2498490715076365,0.19048286481146331,0.11453015794259704,-0.8974411742125348,1.4110876730646895,-2.3770730023546656,-1.0016523156178707,2.003849404312875,-0.12055121149473208,-2.038419160064301,1.4000131061203596,0.5068426234878066,0.3520831282836364,-0.1617121720674757,-3.4233486935714175,-0.6489941755288547,-1.2144485875470423
-4.505515191263021,-5.034464633760848,-16.030756410461482,3.014846938850409,13.241614450967434,-8.222394705406069,2.195234411746984,-4.8010592559135565,-5.072696969459434,-1.5890697936712217,0.18520036733844758,-4.515231903265499,-0.594429423202658,0.46311672938680026,-2.6084775310976713,1.2858601605838578,1.7277026421850332,-0.04370448728622607,0.9962808958553994,3.690096552236856,0.15778785534664985,1.9364082463132386,-0.9644622315846725,2.0179806269626748,0.07459745685407407,-1.4004077983538012,0.030550567005730986,-0.3133373459539413,0.02432657594508769,-1.5511584124874456,0.1777648572925711,-0.7946154207128696,-1.381772194968322,-3.1621962025827597,-1.1120286662896002,-1.519945064742634,-0.27594677424888026,-1.3944921307623441,-2.354071784675839,-0.24372293127519623,1.8293220708276803,-1.3861823316337305,-0.6840037656322122,0.22215046907245123,2.297042093247016,0.43302997759722284,-0.16431417561630043,-0.12037057385875242,0.5733234490419528,-2.7546451676167907,-1.0905419782653454,1.5450174314444354,1.4972346287291698,-2.223284002708956,-0.5753458717707254,1.1772941781678186,-0.5947754906461753,-0.0656723526103412,-2.190150876560699,-0.9865933365339833,-1.6321905181086291
-3.652563022452305,-5.256900760821602,-15.23905674015174,3.167793630635928,13.869528239516338,-8.068650412861883,1.2647288624513475,-4.52477850277909,-4.601055865879199,-0.9273057402120866,0.5163473242954288,-4.826783800459658,-0.39877921237542363,-0.33515098294497625,-4.984458268398419,2.2381447190854895,0.5631552866461671,0.29415166917189706,1.7250658053540495,3.479937461958891,0.21346582704463388,1.7079316827869038,-3.121175692479339,0.6293080054083692,1.7931611200292832,-0.1380144480427353,0.20785631718761366,-0.5132052654146376,-0.8333227939226965,-1.86004895142796,-1.0233268720344184,-0.17382237338482626,-0.41856038273665325,-2.539656090174234,0.9105751316818848,-0.6704178981353297,-1.206241559760932,-1.1942982990621562,-2.288119228992855,-0.15724860144673308,0.5477018066085606,-1.1035938164222456,-1.3155935887347214,0.7819470479136871,2.1299313884084103,1.0909756750993453,-1.418166648212282,0.5000939979132777,1.2442985809737896,-1.7339168545500487,-1.136546090195733,2.6082124304673573,-0.07821236642486992,-2.668020314933815,-0.23709257219900134,3.139938994778724,0.922457615497102,-1.0577727662339746,-2.189424060358158,-1.4023122639159502,-0.517215525007346
-4.11112663413358,-4.297349692797748,-14.07865643404237,1.6248679592031392,13.470605281225943,-9.481080274375985,0.4261213074240759,-5.16832082537752,-3.3575736879898024,-2.042255810548248,0.367111756641781,-7.058029884090702,-1.1789585497075499,0.036236933842655764,-4.085506714581958,1.1045599545667537,-0.7800838387630926,0.6493968039733633,2.191083293990287,3.4762904261690184,1.4650696959423435,3.0737965177965645,-5.017976700272069,1.3996953869428648,0.5024849666509916,-1.2216027617343124,-0.043953752583207856,-0.5697276224004645,-0.9365410591916258,-1.494739042169122,-0.5042086430409273,-0.7428250998465592,-0.6522332106672432,-2.231186307017937,0.7329725332310345,0.11603191339318562,-1.665509383922282,-0.7427688590381921,-2.5793616470673544,-1.0309944855451976,-0.505291211028139,-0.15949338941931515,0.12058506954438974,0.789224410372485,1.9497140641464341,-0.3722347429598773,-1.5045183414594612,-0.6504210228489948,1.1931282989997238,-1.8438672858377527,-0.10830406412282231,2.083302931887628,0.037322367875464973,-2.804372176517394,-0.27454092241932376,1.6484514805573502,0.3327694567843174,-0.7236449867312259,-0.8708407003918199,-0.5609594870239692,-1.2459056742367762
