Intercept,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60
-5.875493561738241,-4.81838835152572,-15.230567672707771,-0.5277028874970755,11.040951708269498,-8.922588524159455,2.06844693259306,-6.239457962443646,-6.492631777640879,-0.6570145454655987,0.3622114957158026,-3.7174017116826423,-0.27130802746140964,1.6280518125986279,-1.7021538092186708,-1.6970403579447313,1.137943892642568,1.747965634937084,0.6754230062384146,2.629743718836574,2.1022409501230137,1.9276742149999615,-2.10947862144155,1.9915595628680458,-0.6065806609942613,0.6837671479743976,1.260134574626939,1.7488035203380101,0.4896216131420891,0.9756210489114934,0.9409158568392653,1.7669501946786248,3.1221768501637195,1.0767642518762035,0.5757905459587161,-1.7092685259499338,-0.28099440295673583,-0.5050020455017922,0.5779983433869397,0.3520909705182919,1.160453936478953,-0.11958886436915103,0.9861606989586428,3.2152649168814347,0.661346968603479,0.19664582821346197,1.431454634615103,-1.1810937726604176,0.30572156970836506,-0.7055390814419498,-0.7047989872004472,-0.6321394033082611,1.0069314516614234,-1.0171300335253624,-0.2974011461794003,-1.4198543688649221,-1.111649082258959,-0.4858620874292689,0.06375557309775759,1.8022835479478223,1.1238950268848087
-7.576289410911811,-3.48993037162062,-13.27972812062636,-0.7018156540182265,12.391585062722989,-6.618490180014322,2.9284587960166224,-5.578518097828177,-6.423093093339869,-1.7320689362624422,-0.8583004322582295,-3.5001809258776757,-0.33799564332396104,1.7708320844787493,-2.7520116849760603,-1.8055915088724723,2.7962723491915105,0.40302838094355786,-0.4565496055080074,4.165053032304335,2.766748887831788,2.727726513177757,-1.269311412537936,1.070913064600613,-1.0012760681528727,0.8519327930401114,0.1709146310914302,1.9594044386177458,-0.9331379555914091,2.036100954436525,1.6334085466762966,1.026750752088233,2.8312166359053057,0.024235220865676144,-0.7300130613971996,-0.5847314642178905,1.0375153841503586,-1.1625098178091002,-0.34808836954523137,2.1108327684833252,2.2881118501313957,-0.18950505626782688,-0.3330294049762059,2.901148566352704,1.3241480264872838,-1.051198360269336,0.26580809986926424,-0.8921227343860013,-0.34548809262640173,0.5852901415863255,-1.616608656899498,-0.6793530689638039,0.7569360502839226,-1.9556536936168418,-0.06214395048974959,-1.596257216763671,0.30329368877542906,-0.15674784784567716,0.16955555617452903,1.7427627017747187,0.6725374571563872
-8.399093688743536,-3.1901682919070873,-13.256139325521767,-1.483981809021782,12.887257310361948,-7.038569059339554,1.9997687909893855,-4.922428550169534,-6.6518376492482085,-1.562895528715919,-0.774255230364306,-4.459717146929531,-0.09809605130949267,1.0121924911217008,-2.2886125504097508,-1.684265675483507,1.1900942017418124,0.6714283553645115,0.5502167918900716,3.36725195236844,1.934325071651686,2.0436775583035813,-1.7841534324075072,0.7203562267514714,-1.4432343018100067,0.4551941617115956,0.6857325803791618,0.8564343528300735,-1.0336078755061453,2.749738340725468,0.46459581346993534,0.8230680563672264,3.691020620582336,0.07214097857590408,-1.254105208848021,-0.0988663695561648,0.7437684566440008,-0.7117789392466186,0.8569975724913829,1.8628986706422614,0.7092557263210124,0.061040348129367546,-0.1737293423460031,2.951897906227356,0.9722092374976653,-0.391145019658171,0.5905096598002413,-1.8754970367321273,0.37671339907087725,-0.7523778290202939,-1.1312547577195307,-0.1616992686281494,0.1501243720102192,-0.6691169374431571,1.9012157063117745,-2.242294123480875,-0.3064551833407399,0.578969821679588,-1.621235101546149,2.0560198083627133,0.8406776976727144
-7.485437188136585,-3.621619647560886,-14.598913914405037,-1.121330450855071,12.413175790456682,-6.345682339568969,4.3012806913609065,-3.468952860558269,-5.59725259188844,-2.60216586095404,-0.7921594824082793,-4.467303134643457,0.7381811297942659,0.22160986832550011,-3.052759944022477,-1.9700536529974697,1.6129264228711864,1.3786783722246623,-0.2680158514448783,1.287665264323074,2.9992548520960254,1.296625393732347,-0.7054375257160074,0.9548187404104099,-2.120100378832138,0.4018395916462584,-0.5070175315469817,2.3974105685926728,-0.48379912422030835,1.8253549212444717,-0.8715445459427706,1.4444643839466529,4.179134992183155,-0.1988957053032682,-1.7925730282922592,-1.1589531265204158,1.235014800747726,-0.833026313698984,-0.06048567136864108,1.972371284516824,0.6451332723401736,0.0754885457195575,0.07945321802978078,3.4769274508534473,0.5222837007075024,-0.5766373835487422,0.05614557908621229,-1.1175818604517065,0.6962519832434315,-1.0187785518482206,-2.1251264155153273,-1.0841764175232544,-0.9380540558172152,-1.461412707770714,-0.6598449146239116,-1.7985263287828277,1.342801684736509,0.1874326218536236,-1.3878604701589943,1.7892736521971266,-0.024337619026306795
-6.8668203611320715,-4.647804065155389,-14.004003707105738,-1.684483646184342,13.266223617295505,-7.380765668241209,4.701287993766339,-2.874312949502683,-6.3669907194038,-2.668184378533193,0.10801477998658415,-4.931088934883153,0.3074199045975872,0.8152126919733255,-1.8802140161299399,-0.8538241008314436,1.0226619691924057,0.2296533180885919,-1.0534216188650238,1.9181335422979209,2.9591734918011614,3.4168928982643614,-0.16093802753688874,1.3256450072916788,-2.244789500801053,-0.02712275727835693,0.6084705387933369,1.650945271088054,0.07838281722179802,2.375066272234416,0.09868484889743036,1.1381872667131883,3.6788232689545914,0.8411807791863983,-1.3929836316430797,-0.7076755238814748,1.7045241339191077,1.6714323117979535,0.11657751562129198,1.523916983264963,-0.9779879877539104,-1.336811861516105,1.831696561325888,2.3557191636172825,0.7097517997637938,-0.4271829834037197,1.3016117464848869,-1.562714823335168,1.012330609426866,-1.7949280156506429,-0.9748941003111959,-1.5230665669343748,-1.4421737899200782,-1.8228953157829355,-1.5019619138059475,-1.4165656999062364,1.4648069077497847,0.5210205631440135,-0.7397083857002883,-0.07726356553349484,0.39263395991017924
-6.163424085386782,-2.3845519171773497,-13.852185926852975,-2.025372352503877,13.409448684601124,-8.216265180221603,4.952213643024575,-3.1323722795065008,-5.753938202216589,-2.597609237818206,0.18496594585325687,-3.824567488779225,1.9554071515478681,0.908749825585417,-1.735612556368805,-1.1674040419464455,1.4734502322467518,0.31460994143439286,-0.6621780193274203,2.3329355934598226,1.4051486778859066,1.7538039133556047,-0.05706594652578755,0.9635493662340187,-1.7037167983892363,-0.30755427067808044,0.5410942843784333,2.374409144311743,1.7172547164040468,2.691669517558638,-0.7949459950287023,0.691519214227952,3.0388121394497265,0.2715178994090391,-0.9343825453071928,-0.5078757222879429,1.7955690979787287,0.9677735106301438,-0.6477648415910835,2.039065952614096,-1.7946164733081407,-0.09500270387278764,0.40135397918456134,0.547468596889328,-0.00975945626722978,-1.365048172536235,2.022706742860434,-1.248598248002876,3.0596376469740165,-0.10749809389350655,-1.9030791446587731,-0.8263528164837358,-1.450326131039901,-0.5945096226006888,-2.808454508696548,-0.9906265091077856,1.3564458972637126,0.0994807017513748,-0.9604427152284376,0.22450327951793753,0.3131621218043308
-7.624196670901184,-3.3963519376187046,-12.11655526492462,-1.8878197034785713,13.628716739570727,-8.239712241313097,4.0700470005635925,-4.27956061572374,-4.642845418800703,-3.076487396122201,0.03951181862540347,-4.27120594775231,0.18602113166904594,0.7216610157080773,-0.7326028791265101,0.11851465588943107,1.8240089660079386,0.6649403724986519,-0.520914910969982,3.120380639723709,2.7819802919058025,2.471564439697508,-1.1465838715192143,1.6189570389028112,-1.9905303399283871,2.3539602095776537,-0.0459620529842035,3.049873849934813,1.697629082752491,4.058486303757952,-1.7564949551003182,0.9432106769611984,2.938649915456109,0.4483023359390692,-1.0775385141600793,-2.300117687304245,1.4378125770554187,1.8233196170698747,0.3231268386219216,1.7814211675206413,-1.2690550073031617,-1.2806628030504505,1.1746888615770499,2.5997667202340757,1.1897860434197616,-1.4507596604489301,0.8065851488382898,-0.21828224110914068,1.4877944954592996,0.19599294556374616,-0.659218127887957,-0.12732617868206814,-1.6834498524206778,0.12925679778573976,-1.5960305497496678,-0.5267643403864586,0.14726909926719584,0.8065488991968938,-1.2964270967089393,0.3144439978218321,0.6857347725913183
-6.683389809225198,-3.6503023382992223,-12.035784674871845,-0.324933618887852,13.354230962876894,-7.770284743776384,4.133418869212903,-3.947189132047094,-3.966120247306452,-1.7315178286886963,0.4754185969414454,-3.589687240687166,1.1781102740655043,1.5233731299880064,-0.7730899701157234,-0.3517725240727731,0.9839926277289215,-0.36111324669302736,0.6751694276182729,2.1021130697735475,2.9044599701996368,2.6691387955615005,-0.4409718331014956,0.39593166427346554,-1.937399030083541,1.6958640928418443,-0.3797653778200822,2.7549696724975803,1.3448685316730815,1.785927095346382,-2.4105630043829365,1.318599089214367,1.5184084634302562,-1.5752898576882486,-0.7957233308244528,-1.405555738101901,-0.06559275380270128,2.0313415898156135,0.27798740359949126,0.6784967710340638,-1.3624763098883212,-2.925222204715955,1.1116578856177852,-0.16070826202551391,1.0787879481132248,1.106402241599521,0.3669002008156099,-0.3550834118180964,-0.9562705465741932,-0.4638476767541852,-0.4162106986379706,-1.7034444693082051,-1.2413022758920336,-0.4890844721834897,-2.474762417693544,-0.37664269927805655,-0.09707228312819419,2.0634416814546466,-2.079606333303505,-0.26436794989458945,0.5428132980185909
-6.683389809225198,-3.6503023382992223,-12.035784674871845,-0.324933618887852,13.354230962876894,-7.770284743776384,4.133418869212903,-3.947189132047094,-3.966120247306452,-1.7315178286886963,0.4754185969414454,-3.589687240687166,1.1781102740655043,1.5233731299880064,-0.7730899701157234,-0.3517725240727731,0.9839926277289215,-0.36111324669302736,0.6751694276182729,2.1021130697735475,2.9044599701996368,2.6691387955615005,-0.4409718331014956,0.39593166427346554,-1.937399030083541,1.6958640928418443,-0.3797653778200822,2.7549696724975803,1.3448685316730815,1.785927095346382,-2.4105630043829365,1.318599089214367,1.5184084634302562,-1.5752898576882486,-0.7957233308244528,-1.405555738101901,-0.06559275380270128,2.0313415898156135,0.27798740359949126,0.6784967710340638,-1.3624763098883212,-2.925222204715955,1.1116578856177852,-0.16070826202551391,1.0787879481132248,1.106402241599521,0.3669002008156099,-0.3550834118180964,-0.9562705465741932,-0.4638476767541852,-0.4162106986379706,-1.7034444693082051,-1.2413022758920336,-0.4890844721834897,-2.474762417693544,-0.37664269927805655,-0.09707228312819419,2.0634416814546466,-2.079606333303505,-0.26436794989458945,0.5428132980185909
-6.853236627087951,-2.693389313026651,-11.369888928821926,0.1166815856937464,13.929237967502548,-7.652677057190795,3.192605502149117,-4.531422348917005,-4.256165175255104,-2.3862023584667287,-1.0209218145491497,-2.625838125884728,0.7176472692391043,1.6246806348133764,-2.4127588623845733,-0.2124056910250445,0.47090916309711656,-0.041867626290295404,1.0809544392832415,1.1456799636847925,1.660767155688066,2.8039558814328176,-1.5771582617937756,0.6481873980453257,-2.5089005924841956,1.5107991038890225,0.22227954620708368,2.9961937897428905,1.7724194023371729,-0.012370625920727657,-0.8649033789420687,-0.14483257416749595,1.4531362479130547,-0.5149808831565791,-1.5790051098676767,-0.5057929895379436,0.8376522084219908,0.573890734676792,-0.27426480159425953,1.9290346544152335,-0.43775171745806074,-1.796598352058249,-0.5552729189494271,1.1075602093165775,0.7229159723288476,1.1228614031188482,0.3233114827380097,-0.8574192353697353,-0.8000948387570314,0.617497197204148,1.4559940336351755,0.029601769837810404,-1.6699349705947109,-0.5582753677056647,-0.5836542545266652,-0.8438432443933083,-0.8402197757934485,1.9245660319903024,-0.5703241971953349,0.16033387446433164,-1.4262719739426213
-6.15433946166847,-3.4545625900235786,-10.927545546902033,-1.4306872937665758,12.263643582682164,-8.320901367909672,3.423543609420229,-4.767740951339393,-4.589582737562349,-2.3424305401316348,-0.49194226686771014,-2.992175786747022,-0.0011642515620032615,2.9919265622213853,-1.2918863949735742,-1.6663096063237994,0.6000919757150092,0.7228879705251257,0.3136918979842909,1.5351505269449857,1.2051122675671802,3.147755190919763,-1.4991709046255461,1.3951695572952876,-1.2744960552063638,2.2176957452120245,-0.4471201024789435,0.9439291040755763,1.5436268179453068,0.3425341589396676,-1.5083373730742942,-1.1666921598752527,1.3434501902582265,-1.0315420154254968,-0.5672102147120077,-2.071009249526531,0.37386644792147605,0.9527879753275866,0.3602860048960864,1.5712950943124526,-1.6503863824407523,-1.6313206152545674,-0.19560583235059406,0.9663528625133858,2.1492285029186466,1.1149887198077324,0.3340614319280625,-0.0017347783381214052,0.7101712258729624,1.2910179153330952,0.7902948173797877,-0.002554419311066841,-1.794836839295043,-0.4908878965207668,-0.7659893532768798,-0.2713052365212395,-0.05734966103250955,1.7254786889994138,-2.291042242266408,0.23518315092238087,0.6590676513492569
-7.221947426010159,-3.6801956377057654,-11.227205429475985,-2.8001108802965144,12.163221495321263,-8.337689259633061,3.100971357769155,-5.757025816611271,-5.735921644833565,-1.266287190764744,-0.14612729484418924,-3.9733093148185716,0.7770134456514538,2.4592684304871213,-0.9521596997117668,-0.3240611235495053,0.8121375299280087,0.4004565632632174,1.250467779079372,1.369310679518878,1.9413873303050027,3.043805861105909,-1.1429480366861116,1.143578585426003,-0.9915742994367682,1.5285260479694776,-1.2084733826420901,1.144553729102323,-0.689953942400514,-0.7126312073665965,-1.5337386544444827,-1.597032229153068,1.626380176161482,-1.9305191734533023,0.3393658986996472,-0.9234079601853851,0.2771972242405868,0.9139865139939986,-0.43165098352417464,1.571905393522568,-1.9245655914275712,-2.6302426341680833,-0.2377509567729115,-0.068774032153716,0.6706461080228535,1.2102142060549175,-0.4825360250554724,0.29390875726152493,1.2795324546645608,0.7502251189890955,-0.40564361866764087,1.43598486318955,-1.898347063801154,-0.44007732152198026,-1.4792257807953624,-1.1283335077345849,0.016229026857916676,-0.10886299724501422,-1.024891968485539,0.04686720463655565,0.352723385484233
-6.711657976074138,-3.163362978122762,-12.091483729565999,-0.540309412159804,13.578903058658781,-8.394458511316895,3.7106380786362503,-6.0319658938817255,-5.484444558236233,-1.5123892538729367,-0.6177957449397968,-2.0750635831992246,1.1292152588425146,2.031152168878822,-1.777486556607697,-1.5438171926778328,2.08021240922753,0.3114311215283128,2.4068304369209184,2.2130093048687254,1.4181277375393502,2.817889205649368,-0.34990054133884985,2.3503865530048724,-1.3609055111622466,0.6154549126289035,-1.292778245859494,1.5426627588865374,-1.418478829855103,-0.12471202412809852,-1.1446471431471201,-1.447639882368561,0.572470709195576,-1.7821227694708417,0.4130613291870291,-2.6827095680184607,1.4738207097759193,0.32740761187058354,-1.3734761911697315,1.617343042889691,-1.3774884304657675,-1.4814379848553711,-0.7837543927012482,-0.3067645959722213,-0.2562706819458793,0.1940346769877382,-0.21074105647537988,-0.3207622531479829,1.4233964721646668,-0.09785344647314102,-1.6822097531979596,2.3149314487938573,-1.3404718963388471,0.21794039462821024,-0.8360680695760855,-0.9385837114809292,0.7311922269461867,-0.6770871773217886,-1.1850098084186065,-0.16060852619680363,-0.08015163758490258
